22058,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/3480f37aab325b6ae4e17058078742d586724860,f5d1a04cc80f1bc963c20627177e545be42aeee7,3480f37aab325b6ae4e17058078742d586724860,'\'ClassNA\'','\'MethodNA\'',cluster13
22226,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/d60456bd1ebe7c8e5a585654f404f78452cb387e,c6dbf589e8167fca0c38a6fffcf8124b79b88e3f,d60456bd1ebe7c8e5a585654f404f78452cb387e,'\'ClassNA\'','\'MethodNA\'',cluster13
22340,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/8aaa8e57c7efb5b8b1d2c09636738e3ef0b46ed9,12840ba5f7fb02cfe30130b3a96fa01ac529906a,8aaa8e57c7efb5b8b1d2c09636738e3ef0b46ed9,'\'ClassNA\'','\'MethodNA\'',cluster13
23608,OTHER,async,https://github.com/caolan/async/commit/7457aa2b6cb6a27af81752f82dbfbdeae9ae8575,e82ce4b6dcf87d3bad561669caad33596266bfa4,7457aa2b6cb6a27af81752f82dbfbdeae9ae8575,'\'ClassNA\'','\'MethodNA\'',cluster13
24228,BUG_FIX,superagent,https://github.com/visionmedia/superagent/commit/454eeb2bd9f086e5d7313dbbc7a2a606aec2fdea,319b72aecadcc0b7ebd115a7bc95c6114b5f2bbd,454eeb2bd9f086e5d7313dbbc7a2a606aec2fdea,'\'ClassNA\'','\'MethodNA\'',cluster13
26276,OTHER,validator.js,https://github.com/chriso/validator.js/commit/3b40b7e33a1ee2370d0c606e24885ce4d19445ce,b9ef691437d64cb40606bb5c3d4010ffaa766f9b,3b40b7e33a1ee2370d0c606e24885ce4d19445ce,'\'ClassNA\'','\'MethodNA\'',cluster13
28675,BUG_FIX,cordova-cli,https://github.com/apache/cordova-cli/commit/df5101d2fcd2ba7a6ad44578988c946b01434493,eb7f6791accdb24536f253ca4300c203a93976a4,df5101d2fcd2ba7a6ad44578988c946b01434493,'\'ClassNA\'','\'MethodNA\'',cluster13
29240,BUG_FIX,q,https://github.com/kriskowal/q/commit/87656ed288e745287dae48910efea8cdf4e2da39,499a1555358a568ed5dfef95ab9794e452c5a40d,87656ed288e745287dae48910efea8cdf4e2da39,'\'ClassNA\'','\'MethodNA\'',cluster13
29690,OTHER,cheerio,https://github.com/cheeriojs/cheerio/commit/384bb9a5c69c160e5159a9f03f67dc4a56466876,b4e599b8541c7e6d2c515535e582c57b60c51b56,384bb9a5c69c160e5159a9f03f67dc4a56466876,'\'ClassNA\'','\'MethodNA\'',cluster13
30849,OTHER,shields,https://github.com/badges/shields/commit/c5662773919b302f9e0070a168f6faf633fd701f,dc1f063cf0bcc395748bee8a4233784eee21744c,c5662773919b302f9e0070a168f6faf633fd701f,'\'ClassNA\'','\'MethodNA\'',cluster13
32793,OTHER,node_redis,https://github.com/mranney/node_redis/commit/69b1a06e72668521593080abe7a9eec6ba1487f2,db1299005422bce9325f2b77e755ffcd3ea3a6ab,69b1a06e72668521593080abe7a9eec6ba1487f2,'\'ClassNA\'','\'MethodNA\'',cluster13
32906,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/05e15b1c0c04f673524e0946b5e1b6a60110ada1,13278c6649189ffea363ac51be5f6b9738e04ff7,05e15b1c0c04f673524e0946b5e1b6a60110ada1,'\'ClassNA\'','\'MethodNA\'',cluster13
34156,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/6ad414ef28e64ff7c53ee89e737f4e9d7cd2f009,45a3970ca35e0c640a761601d0854a4c7c5a5cf0,6ad414ef28e64ff7c53ee89e737f4e9d7cd2f009,'\'ClassNA\'','\'MethodNA\'',cluster13
36198,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/c509033652cc499640be7ab188ac8fcc92116132,eaf28ecb47ea38f4587b400f98a554178d6eaa3b,c509033652cc499640be7ab188ac8fcc92116132,'\'ClassNA\'','\'MethodNA\'',cluster13
36951,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/45241afffb75301441131e71088851645521db01,ebf6ebd93c37e5c5873a463e013cee225c826027,45241afffb75301441131e71088851645521db01,'\'ClassNA\'','\'MethodNA\'',cluster13
39748,BUG_FIX,async,https://github.com/caolan/async/commit/912d36bbfa58125918a14c945380178a393bdc42,f7fec588ee9d53c22e2009a7e38e386c7d5b7ce4,912d36bbfa58125918a14c945380178a393bdc42,'\'ClassNA\'','\'MethodNA\'',cluster13
42863,OTHER,newww,https://github.com/npm/newww/commit/1f01cecea60119fef07978ddac707a103fcd1d96,e643fd4eaf3e0d4cc36b681564ab8bc3ad2e5594,1f01cecea60119fef07978ddac707a103fcd1d96,'\'ClassNA\'','\'MethodNA\'',cluster13
43101,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/1662bd462b1e843c6ba1277652098768629c612d,18fc106733ad226da22c8388786290b12252e94f,1662bd462b1e843c6ba1277652098768629c612d,'\'ClassNA\'','\'MethodNA\'',cluster13
43778,OTHER,newww,https://github.com/npm/newww/commit/b49300e786deb18c127c04855db742917854aa08,05769324e660f5f670bb7396dbd429de18f3a45a,b49300e786deb18c127c04855db742917854aa08,'\'ClassNA\'','\'MethodNA\'',cluster13
44681,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/60216b8a6eb2181c13a293937c324bb1890f6426,7588bf9263834f0ecb23ba83f67f6fe7b6a07ab0,60216b8a6eb2181c13a293937c324bb1890f6426,'\'ClassNA\'','\'MethodNA\'',cluster13
45057,OTHER,pm2,https://github.com/Unitech/pm2/commit/1df38b6117a47bdb50d795c71d947288703844f2,0e0fc949efba7473fff98ee1184c54e4619ef322,1df38b6117a47bdb50d795c71d947288703844f2,'\'ClassNA\'','\'MethodNA\'',cluster13
47807,OTHER,pm2,https://github.com/Unitech/pm2/commit/f6d750ca59c02723acc2998b1c06b63561c3b743,1fe8f4670fc04d221bf4b8004f36729d6f7cce32,f6d750ca59c02723acc2998b1c06b63561c3b743,'\'ClassNA\'','\'MethodNA\'',cluster13
50063,OTHER,request,https://github.com/request/request/commit/7fc4b600cee6881ff3d0b69b56ca6ce3e9c04aac,49d8a6843aae446ac42ce79a2b5538a71d58d544,7fc4b600cee6881ff3d0b69b56ca6ce3e9c04aac,'\'ClassNA\'','\'MethodNA\'',cluster13
50149,OTHER,request,https://github.com/request/request/commit/21cde0921945d65c314929a807927f83ce7b0b24,9dc27e247698c46ff69277cd2a6a49627e9daac9,21cde0921945d65c314929a807927f83ce7b0b24,'\'ClassNA\'','\'MethodNA\'',cluster13
52749,OTHER,request,https://github.com/request/request/commit/751ac28b7f13bfeff2a0e920ca2926a005dcb6f0,6d7c1c9d8e3a300ff6f2a93e7f3361799acf716b,751ac28b7f13bfeff2a0e920ca2926a005dcb6f0,'\'ClassNA\'','\'MethodNA\'',cluster13
53040,OTHER,ejs,https://github.com/mde/ejs/commit/3ea041e86e7af6ac61dc9a4978b77f0533be5856,64fb8d44afceee1565f7f06436fd2af037d3be96,3ea041e86e7af6ac61dc9a4978b77f0533be5856,'\'ClassNA\'','\'MethodNA\'',cluster13
53136,OTHER,ejs,https://github.com/mde/ejs/commit/2413e4f681618e48965739af7ee56352dbf862ba,65dd72e98832189dab5a24f4d0af0541798e8e6c,2413e4f681618e48965739af7ee56352dbf862ba,'\'ClassNA\'','\'MethodNA\'',cluster13
53424,OTHER,ejs,https://github.com/mde/ejs/commit/67be5d20be4bea47bd2801d5ba18140e77b60a27,dca791e73f21eb27752f0c1c3687ee0c5eab8a2f,67be5d20be4bea47bd2801d5ba18140e77b60a27,'\'ClassNA\'','\'MethodNA\'',cluster13
53439,BUG_FIX,ejs,https://github.com/mde/ejs/commit/ce3fa5917f98830289f21ec8952e31d6c295b700,ea5c6d4a0f463f14f33ef0302eabf4bed7e6cc5c,ce3fa5917f98830289f21ec8952e31d6c295b700,'\'ClassNA\'','\'MethodNA\'',cluster13
54970,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/4a45e652e6139642ae56ea2f40ac193d8ba27e23,c1567966e4354b69b4f3060be93e15f1c8b015b9,4a45e652e6139642ae56ea2f40ac193d8ba27e23,'\'ClassNA\'','\'MethodNA\'',cluster13
55178,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/219126366a951a7cbcb3cf68160b1d56ab19cb28,5b6a264c11a6610a69bac144f64469f2ab663278,219126366a951a7cbcb3cf68160b1d56ab19cb28,'\'ClassNA\'','\'MethodNA\'',cluster13
56048,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/51938954c91998e02c06ba8665b811d5aa588b5f,a77edc6ecf90f68725884fe00f39e8e28b7bbc25,51938954c91998e02c06ba8665b811d5aa588b5f,'\'ClassNA\'','\'MethodNA\'',cluster13
56786,OTHER,less.js,https://github.com/less/less.js/commit/ed0e13a0ecd2f2bb31d2874c61d351c54803245d,7f26515630dddc31cf95c3cc198f51acccdff230,ed0e13a0ecd2f2bb31d2874c61d351c54803245d,'\'ClassNA\'','\'MethodNA\'',cluster13
57596,OTHER,moment,https://github.com/moment/moment/commit/80efc1f9a38bf1874fd7d4864fdda2e88fde522f,baad52a8d61925025f9667731b1d07297f69efba,80efc1f9a38bf1874fd7d4864fdda2e88fde522f,'\'ClassNA\'','\'MethodNA\'',cluster13
58781,BUG_FIX,request,https://github.com/request/request/commit/ee53386d85975c79b801edbb4f5bb7ff4c5dc90b,e77a1695c5c632c067857e99274f28a1d74301fe,ee53386d85975c79b801edbb4f5bb7ff4c5dc90b,'\'ClassNA\'','\'MethodNA\'',cluster13
58852,OTHER,connect,https://github.com/senchalabs/connect/commit/13ee1c13850bcafcfa2d728fa38d10280073b577,b5000ef27cbbe422cf94186d7a6e2ec672bfd548,13ee1c13850bcafcfa2d728fa38d10280073b577,'\'ClassNA\'','\'MethodNA\'',cluster13
59121,OTHER,ejs,https://github.com/mde/ejs/commit/ea57fef81aff226e6a4639362a6f3a4e0c32a716,a773caa8a991a6731a4d1d9c0827128f6458fe63,ea57fef81aff226e6a4639362a6f3a4e0c32a716,'\'ClassNA\'','\'MethodNA\'',cluster13
60374,BUG_FIX,jshint,https://github.com/jshint/jshint/commit/124e00fecd7df0c16554dcc6b1263151cd0ae8c8,97c188ba37c305ab4cf3bb03a1f509449edb7715,124e00fecd7df0c16554dcc6b1263151cd0ae8c8,'\'ClassNA\'','\'MethodNA\'',cluster13
61557,OTHER,ejs,https://github.com/mde/ejs/commit/140ee58089bcbf87d16f77ea55c86a38688d0578,1c58f97658d0701229579ccf1ee1fc0418a716bb,140ee58089bcbf87d16f77ea55c86a38688d0578,'\'ClassNA\'','\'MethodNA\'',cluster13
61729,OTHER,ejs,https://github.com/mde/ejs/commit/04f56c28f990b095ac49a132f1519aae033b08b2,df983f6f214eaf7599c735f5d10dff2bfe8ddb4e,04f56c28f990b095ac49a132f1519aae033b08b2,'\'ClassNA\'','\'MethodNA\'',cluster13
62006,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/d6a70ef37654a2c287336282c84a2d3100f0b638,ee1aee48b9a6d131df5459a15782b1333774ef29,d6a70ef37654a2c287336282c84a2d3100f0b638,'\'ClassNA\'','\'MethodNA\'',cluster13
62068,OTHER,mocha,https://github.com/mochajs/mocha/commit/40b4f7bc8124a77f5344f272804cd9845d7a23aa,5b43314111981ecc8a31001aa0995df6c9506bc7,40b4f7bc8124a77f5344f272804cd9845d7a23aa,'\'ClassNA\'','\'MethodNA\'',cluster13
62108,OTHER,ejs,https://github.com/mde/ejs/commit/18496f7b9b1574c7eba9bafc5b7612aad6056e6d,e116d96371fbe212dfdcd414f69efd0418026623,18496f7b9b1574c7eba9bafc5b7612aad6056e6d,'\'ClassNA\'','\'MethodNA\'',cluster13
62636,OTHER,less.js,https://github.com/less/less.js/commit/2d1afdfe915acfb68e8c2bf73f57a0c0d9e27962,290376f4eb57d54fbcffec97e272f42f40bb04c0,2d1afdfe915acfb68e8c2bf73f57a0c0d9e27962,'\'ClassNA\'','\'MethodNA\'',cluster13
63339,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/c8e89d2eb234d1609c2c191362ddd15b48d958a9,4b8759f4f84fa1bf78ca61693010faec3eeb5b66,c8e89d2eb234d1609c2c191362ddd15b48d958a9,'\'ClassNA\'','\'MethodNA\'',cluster13
63966,OTHER,sails,https://github.com/balderdashy/sails/commit/8419bd5b3a31c3ca83655892a477e497ef69ffd6,dfe6f45f900547d303e692addae4c2866b924636,8419bd5b3a31c3ca83655892a477e497ef69ffd6,'\'ClassNA\'','\'MethodNA\'',cluster13
63977,OTHER,pm2,https://github.com/Unitech/pm2/commit/d664d7ecda1117a134f39e99da816e3ef997f123,47020c7d89aebf51cd43a5c674c5277d9c544bac,d664d7ecda1117a134f39e99da816e3ef997f123,'\'ClassNA\'','\'MethodNA\'',cluster13
64667,OTHER,sails,https://github.com/balderdashy/sails/commit/4e521d0ec083383596727a9cb40556658425f7c7,34d59805cc83fa2869ad51512f0d04ccd1248e21,4e521d0ec083383596727a9cb40556658425f7c7,'\'ClassNA\'','\'MethodNA\'',cluster13
65018,OTHER,underscore,https://github.com/jashkenas/underscore/commit/66e497d2e40b9b1531b148eb79f40f7fd09a9318,04785ff160acff299e557b6f9be7e135449a672e,66e497d2e40b9b1531b148eb79f40f7fd09a9318,'\'ClassNA\'','\'MethodNA\'',cluster13
65318,OTHER,ejs,https://github.com/mde/ejs/commit/172a8209d519690001da0ffe07d07c5a871d03b3,3333158dfc22dbd95923b58399d632e08d75ab81,172a8209d519690001da0ffe07d07c5a871d03b3,'\'ClassNA\'','\'MethodNA\'',cluster13
65619,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/549e65975098c69dae5bae1378760b345307600b,3b42482a1325db808b4d91b22b0fe56978bfc93d,549e65975098c69dae5bae1378760b345307600b,'\'ClassNA\'','\'MethodNA\'',cluster13
69206,OTHER,npm,https://github.com/npm/npm/commit/ea299c1dac647622d0bf95014c0146fa4836bfce,f3264b589cd4fcece7c4ec6deb4a9fd63fa76db7,ea299c1dac647622d0bf95014c0146fa4836bfce,'\'ClassNA\'','\'MethodNA\'',cluster13
69537,OTHER,npm,https://github.com/npm/npm/commit/6aa6754deb2908f5f5f0fb914557fa9365e44991,a526b60cb434c1f2c5edadd09c2c07e5511d567b,6aa6754deb2908f5f5f0fb914557fa9365e44991,'\'ClassNA\'','\'MethodNA\'',cluster13
70054,BUG_FIX,npm,https://github.com/npm/npm/commit/582e288c28e84ecd83b1a9d9374837c341058dde,67979f9cd620b0f9a494f3103a366d41cd496a9c,582e288c28e84ecd83b1a9d9374837c341058dde,'\'ClassNA\'','\'MethodNA\'',cluster13
70303,BUG_FIX,less.js,https://github.com/less/less.js/commit/2e8a714c923b76f74757e92873f6dbc9a76030c3,6dc68c247f8fb545ecb8d035073cdc7fc2d58c61,2e8a714c923b76f74757e92873f6dbc9a76030c3,'\'ClassNA\'','\'MethodNA\'',cluster13
71392,BUG_FIX,moment,https://github.com/moment/moment/commit/41f2968d37aa1422c8f1873140b220b435d9db1a,93ec26986d18509cbd650bd537256a67a465f8fd,41f2968d37aa1422c8f1873140b220b435d9db1a,'\'ClassNA\'','\'MethodNA\'',cluster13
72105,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/0a27483c595582dd75079cb59d72874f4e13c141,1d652a4097865af6b04ab0495aaa938e36a17e42,0a27483c595582dd75079cb59d72874f4e13c141,'\'ClassNA\'','\'MethodNA\'',cluster13
72390,OTHER,sails,https://github.com/balderdashy/sails/commit/c86e0aadacd9dd58054a4ff1b4ac448d3aecbc31,31e170fc2a11aa44c73312d50b0c6b0e42dd4807,c86e0aadacd9dd58054a4ff1b4ac448d3aecbc31,'\'ClassNA\'','\'MethodNA\'',cluster13
72635,BUG_FIX,npm,https://github.com/npm/npm/commit/a5edc17d5ef1435b468a445156a4a109df80f92b,9748d5cd195d0269b32caf45129a93d29359a796,a5edc17d5ef1435b468a445156a4a109df80f92b,'\'ClassNA\'','\'MethodNA\'',cluster13
73065,OTHER,npm,https://github.com/npm/npm/commit/a6794046994743ab50dd9eea446a904e0ab0ea3c,c963eb295cf766921b1680f4a71fd0ed3e1bcad8,a6794046994743ab50dd9eea446a904e0ab0ea3c,'\'ClassNA\'','\'MethodNA\'',cluster13
73611,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/2c2c93c7cbfafdb06a27dafee88fc67b265c8e32,ad032d3c7df04827989a4187117614c29bf3a4ad,2c2c93c7cbfafdb06a27dafee88fc67b265c8e32,'\'ClassNA\'','\'MethodNA\'',cluster13
75610,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/204f3596240880fe4af3f2399cdbcdb177d94c42,666c4fe875b09077ebe7afa3313baaa68af66e9c,204f3596240880fe4af3f2399cdbcdb177d94c42,'\'ClassNA\'','\'MethodNA\'',cluster13
77043,BUG_FIX,moment,https://github.com/moment/moment/commit/bd280ada8465fe27858da70627d15d7130406e48,22e15cc1ac8e05b823f87c8bcc6bb076430bcd44,bd280ada8465fe27858da70627d15d7130406e48,'\'ClassNA\'','\'MethodNA\'',cluster13
78298,OTHER,npm,https://github.com/npm/npm/commit/83ce47740e9cd477d064acaadcb15448bc5f2c18,df5b2cf33010467507fc6f504b06462aee278328,83ce47740e9cd477d064acaadcb15448bc5f2c18,'\'ClassNA\'','\'MethodNA\'',cluster13
78697,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/e4671620eb20b44f13aba60cff4f3ae10189fa09,ac04e5197671c25477356e9b521d9771b8b61907,e4671620eb20b44f13aba60cff4f3ae10189fa09,'\'ClassNA\'','\'MethodNA\'',cluster13
80271,OTHER,npm,https://github.com/npm/npm/commit/6fa0a349e00cfa84355d6e590429f80c540439fa,cb5a9deef9b4008952bbaa65d31fbdf43432158b,6fa0a349e00cfa84355d6e590429f80c540439fa,'\'ClassNA\'','\'MethodNA\'',cluster13
80595,OTHER,npm,https://github.com/npm/npm/commit/ea087b307276142da4fba7292931e3bfacfd2bf4,735e114410222cdc51fa0ea70423b48fe93e8339,ea087b307276142da4fba7292931e3bfacfd2bf4,'\'ClassNA\'','\'MethodNA\'',cluster13
80906,BUG_FIX,npm,https://github.com/npm/npm/commit/218fcb79f43c32d622817b2f61d6f2a257e2a08d,59554aa9c53e565a48e300dfd7875843154cf3d4,218fcb79f43c32d622817b2f61d6f2a257e2a08d,'\'ClassNA\'','\'MethodNA\'',cluster13
83263,OTHER,npm,https://github.com/npm/npm/commit/48f132218ccda9a78621ca31eaf0ec430f99b67f,c6872b30394fb97182217a58698df9d873c415ef,48f132218ccda9a78621ca31eaf0ec430f99b67f,'\'ClassNA\'','\'MethodNA\'',cluster13
86726,OTHER,npm,https://github.com/npm/npm/commit/c7ad79e8dfafafd0adade5e9723846693fb6979d,39d6617d78737f679d501c17379b752b51274286,c7ad79e8dfafafd0adade5e9723846693fb6979d,'\'ClassNA\'','\'MethodNA\'',cluster13
87130,OTHER,npm,https://github.com/npm/npm/commit/429c0eb956a5a620d5f3638e57e94f50045704d0,9a914d2991df051c2b717d75e4247d10b51927e8,429c0eb956a5a620d5f3638e57e94f50045704d0,'\'ClassNA\'','\'MethodNA\'',cluster13
87731,OTHER,react,https://github.com/facebook/react/commit/807e3dc42375fbc15c41c847a38acfd518fba7a1,c40e06f7281622a7a6295f4a7d5540a75fedf7bb,807e3dc42375fbc15c41c847a38acfd518fba7a1,'\'ClassNA\'','\'MethodNA\'',cluster13
87922,OTHER,npm,https://github.com/npm/npm/commit/65ded5a2ba8ad756e2a6592c38e0670e2e95cb14,f872132c8f4cbdbc1caf9102f67d774b971372d2,65ded5a2ba8ad756e2a6592c38e0670e2e95cb14,'\'ClassNA\'','\'MethodNA\'',cluster13
88429,OTHER,npm,https://github.com/npm/npm/commit/2f5721e3407eda79f5f58fbfdda082aed7d3b0e4,2275ffa620aa82f9f8924fe4741022828f80ac6b,2f5721e3407eda79f5f58fbfdda082aed7d3b0e4,'\'ClassNA\'','\'MethodNA\'',cluster13
88604,OTHER,jquery,https://github.com/jquery/jquery/commit/ab542c11cafd494e15bd84df3958a5e8876f02fe,80295ed0e54f30ce91d652920454c61c9dd06a09,ab542c11cafd494e15bd84df3958a5e8876f02fe,'\'ClassNA\'','\'MethodNA\'',cluster13
88624,OTHER,npm,https://github.com/npm/npm/commit/3031f3fb0732fa20a2a39a5edfc6206454a67fcb,bef47eea79056166f0a8415d7a2814062ab6663a,3031f3fb0732fa20a2a39a5edfc6206454a67fcb,'\'ClassNA\'','\'MethodNA\'',cluster13
88629,OTHER,npm,https://github.com/npm/npm/commit/6a98d327001104554600019f2de2802cda972002,5d5df9e6e8d668f2edbbc923e51194b196456c0c,6a98d327001104554600019f2de2802cda972002,'\'ClassNA\'','\'MethodNA\'',cluster13
88748,OTHER,npm,https://github.com/npm/npm/commit/ec1bee0889f6f2a956fbd6f31a6fadc606a5393d,3781a298baf83ed3f2550c2afc09885738780595,ec1bee0889f6f2a956fbd6f31a6fadc606a5393d,'\'ClassNA\'','\'MethodNA\'',cluster13
89671,OTHER,npm,https://github.com/npm/npm/commit/75b2cfce42745ca80b7975459dabda19899d42b7,42aa7946bc966414d28efbfe26524b25a9c5a7e9,75b2cfce42745ca80b7975459dabda19899d42b7,'\'ClassNA\'','\'MethodNA\'',cluster13
90322,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/b5521429a4aed0cf689e749394cc0473f9b883f1,36008befbe196fd6c4b638f0fba3a2a20b0f4f19,b5521429a4aed0cf689e749394cc0473f9b883f1,'\'ClassNA\'','\'MethodNA\'',cluster13
90593,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/5d5dfa7ed357b04ec34bf28f1ebc0c33d43923eb,041e313ebccfa4b00a12ce62a1f648ffa5b7a7b0,5d5dfa7ed357b04ec34bf28f1ebc0c33d43923eb,'\'ClassNA\'','\'MethodNA\'',cluster13
92920,OTHER,moment,https://github.com/moment/moment/commit/12aad5f78251de887c465ef2362a9312a4551af8,365bf74ad5bb34364806aba0837c8dd68463015b,12aad5f78251de887c465ef2362a9312a4551af8,'\'ClassNA\'','\'MethodNA\'',cluster13
93118,OTHER,jquery,https://github.com/jquery/jquery/commit/f0e43fad376830437a3607ccc146635b8dfb4e83,95cd2009f69b666efbf42f99ee0e586503575739,f0e43fad376830437a3607ccc146635b8dfb4e83,'\'ClassNA\'','\'MethodNA\'',cluster13
93691,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/a3c9fac64b08cd8665878a188f90fcc6ba3acbd2,77ebdc5acbeb6560b9cecfdf9b130e1138b6571d,a3c9fac64b08cd8665878a188f90fcc6ba3acbd2,'\'ClassNA\'','\'MethodNA\'',cluster13
94254,OTHER,jquery,https://github.com/jquery/jquery/commit/749d32a290d8d22a662ffc18db2fb035b401564d,11b76147c2d6fb23bee94a2a902e401b5b8f9755,749d32a290d8d22a662ffc18db2fb035b401564d,'\'ClassNA\'','\'MethodNA\'',cluster13
94555,OTHER,jquery,https://github.com/jquery/jquery/commit/7babc7f20393acb44d4fced34fe86fde65f893a0,66202aeae53be1c302922e57f61debd43d6415db,7babc7f20393acb44d4fced34fe86fde65f893a0,'\'ClassNA\'','\'MethodNA\'',cluster13
94576,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/313bee9de4b2a3ddf9b72c3f3e0c7fd55845e2ee,9ef0394fbdec99c6addb14b0127abfb813508ffe,313bee9de4b2a3ddf9b72c3f3e0c7fd55845e2ee,'\'ClassNA\'','\'MethodNA\'',cluster13
96757,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5ef7ddc4c55f49cb7767bba99975f2c7ea5422d9,e3cc440934fcb03bfeb10fb6281615409ad6f483,5ef7ddc4c55f49cb7767bba99975f2c7ea5422d9,'\'ClassNA\'','\'MethodNA\'',cluster13
