31014,OTHER,node-mysql,https://github.com/felixge/node-mysql/commit/ba2e34fbb4937845fb83fc4874672fb1ec6fc169,a9d2f1c251dbcdf8572c0fdba040a99a98be8170,ba2e34fbb4937845fb83fc4874672fb1ec6fc169,'\'ClassNA\'','\'MethodNA\'',cluster73
31663,BUG_FIX,superagent,https://github.com/visionmedia/superagent/commit/7f4ca639355cdaadc746ca6626e7cc7f5d59d128,185c2123206290bb9267457d1dabd2fc32c358ff,7f4ca639355cdaadc746ca6626e7cc7f5d59d128,'\'ClassNA\'','\'MethodNA\'',cluster73
33073,BUG_FIX,node_redis,https://github.com/mranney/node_redis/commit/5a56d0fa03089afa61494f4d82d74034c61545ff,743eb002341aea6797df2b6c40eff3bf34aead46,5a56d0fa03089afa61494f4d82d74034c61545ff,'\'ClassNA\'','\'MethodNA\'',cluster73
33957,OTHER,q,https://github.com/kriskowal/q/commit/cb6df74b02deb1e9ea525ecd293a96decf771d29,319b7707ef3d3ca2a7f428051e38050fac143ce5,cb6df74b02deb1e9ea525ecd293a96decf771d29,'\'ClassNA\'','\'MethodNA\'',cluster73
34357,BUG_FIX,q,https://github.com/kriskowal/q/commit/2fb9fa4b87ed6a2d5c2aaa7162c57129f206c72f,663febc33671e323e6ef76f4d190bb36f526d361,2fb9fa4b87ed6a2d5c2aaa7162c57129f206c72f,'\'ClassNA\'','\'MethodNA\'',cluster73
38250,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/4cd4381b8087abf20b86c686a98f3c2309f3e76d,d65ec8d64928e5cc234aed4592cd0da5a49a141b,4cd4381b8087abf20b86c686a98f3c2309f3e76d,'\'ClassNA\'','\'MethodNA\'',cluster73
38579,OTHER,generator,https://github.com/yeoman/generator/commit/8c090967333c2394973cf360826e8c237b1adf1b,47d74be84661534796a8819a3176879e33515e41,8c090967333c2394973cf360826e8c237b1adf1b,'\'ClassNA\'','\'MethodNA\'',cluster73
38660,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/2e71357221fccbd27d0d2e16e514f45b641a328f,ef96e3b07f93c3c98e2d4577400181ab7374f288,2e71357221fccbd27d0d2e16e514f45b641a328f,'\'ClassNA\'','\'MethodNA\'',cluster73
38826,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/19837a0f8697bb375455ec41650d0fe37fbe69fc,3feb98a346ecb6e0b441cd849b259391b6df6ee7,19837a0f8697bb375455ec41650d0fe37fbe69fc,'\'ClassNA\'','\'MethodNA\'',cluster73
39002,BUG_FIX,generator,https://github.com/yeoman/generator/commit/ae727e54b1753edec25e9c6902754af0661931ef,b83ceba816f86d4d449b91967dcd39430cebbdab,ae727e54b1753edec25e9c6902754af0661931ef,'\'ClassNA\'','\'MethodNA\'',cluster73
39078,BUG_FIX,generator,https://github.com/yeoman/generator/commit/40abbefa00feea8e5c64968f942489658343373e,3b905b851cfc3a63143e698c54cb7fa09586ddcd,40abbefa00feea8e5c64968f942489658343373e,'\'ClassNA\'','\'MethodNA\'',cluster73
39946,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/2075307f23f630f973e4c7fe9bf5b29216da0db7,d7b06edaca36ed669b3e10ded0ebafd4f1596c88,2075307f23f630f973e4c7fe9bf5b29216da0db7,'\'ClassNA\'','\'MethodNA\'',cluster73
42365,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/3c4a04ea02282aacec97fb08516a79cf5af7452a,b2f9f19d99cd18d78b3455c19b4a3cc344c15a65,3c4a04ea02282aacec97fb08516a79cf5af7452a,'\'ClassNA\'','\'MethodNA\'',cluster73
44596,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/5c3e2bdc0c92ccdb5aec13e533f03a3dfcd977d6,96b39e65d886daf60ea29d91b93cf1fa33e3a669,5c3e2bdc0c92ccdb5aec13e533f03a3dfcd977d6,'\'ClassNA\'','\'MethodNA\'',cluster73
45993,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/6f12de98fcfa341fd3c8e50ed70055035b42de9d,73ea4dd13f842d8fcfc7f4db24201338d8aa61e4,6f12de98fcfa341fd3c8e50ed70055035b42de9d,'\'ClassNA\'','\'MethodNA\'',cluster73
46069,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/f06fefab14f7b2498b4d5ee34c0b42d73b7a0015,5b6efb784f987b87680e665b27f2e11bc735add7,f06fefab14f7b2498b4d5ee34c0b42d73b7a0015,'\'ClassNA\'','\'MethodNA\'',cluster73
46118,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/c369073a724b8f60bf04b789ecd464376f7f665b,b700f0546dbc07a2aff9e0deb634a8f9ce83524f,c369073a724b8f60bf04b789ecd464376f7f665b,'\'ClassNA\'','\'MethodNA\'',cluster73
47314,OTHER,bower,https://github.com/bower/bower/commit/2b334774ce82b00848c0a398ee5d055e00aac7ae,b083422321f3375581a42d56b733de4f69cbaf8f,2b334774ce82b00848c0a398ee5d055e00aac7ae,'\'ClassNA\'','\'MethodNA\'',cluster73
49606,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/8cd476295a532c9aaf43a994d7dedffe2b89dab7,209426a9b052422e495ddf9108117c838130f64f,8cd476295a532c9aaf43a994d7dedffe2b89dab7,'\'ClassNA\'','\'MethodNA\'',cluster73
49972,OTHER,bower,https://github.com/bower/bower/commit/34a2f1ad65790eb1104a4dd6416c7424b3d81b2b,bfe8323753a558a5ab90b7bfa06519d661baf819,34a2f1ad65790eb1104a4dd6416c7424b3d81b2b,'\'ClassNA\'','\'MethodNA\'',cluster73
50038,OTHER,bower,https://github.com/bower/bower/commit/bb76621b7f9a29530057ebf9b5d0c588c27228fd,c6746f6f77e1e449bc74a0616afd5b5a22a28948,bb76621b7f9a29530057ebf9b5d0c588c27228fd,'\'ClassNA\'','\'MethodNA\'',cluster73
51801,OTHER,less.js,https://github.com/less/less.js/commit/d3ca207fe8cc890ef322555d94045cc0218c428e,36a1d5e8e4e29c45f31b34b8136bfb103030f783,d3ca207fe8cc890ef322555d94045cc0218c428e,'\'ClassNA\'','\'MethodNA\'',cluster73
51999,BUG_FIX,less.js,https://github.com/less/less.js/commit/27494c280e3c52e50af7a41652e1766ddab3ece2,0c168e1c8d7fc5ff2e262ad24436d1f2bd65e63e,27494c280e3c52e50af7a41652e1766ddab3ece2,'\'ClassNA\'','\'MethodNA\'',cluster73
52064,OTHER,bower,https://github.com/bower/bower/commit/41486d44eee0a37b0cdceb06d36a31a8455f25cb,7fb326245ec1e92aee8cb62662440049ef0d50fb,41486d44eee0a37b0cdceb06d36a31a8455f25cb,'\'ClassNA\'','\'MethodNA\'',cluster73
52189,OTHER,less.js,https://github.com/less/less.js/commit/40e0b212a6e7161973d558ecb9bdf214a11f1a06,c07531a46fe147519e663220a3efb3073320ce5b,40e0b212a6e7161973d558ecb9bdf214a11f1a06,'\'ClassNA\'','\'MethodNA\'',cluster73
53377,BUG_FIX,ejs,https://github.com/mde/ejs/commit/6b5e5284ac0b7c4902467ed20ed7078157eb6b5b,27c9624a8b9de20dc85d6ee8231e126b24ee202f,6b5e5284ac0b7c4902467ed20ed7078157eb6b5b,'\'ClassNA\'','\'MethodNA\'',cluster73
55825,OTHER,connect,https://github.com/senchalabs/connect/commit/512ba579db38a4a488e437589ab144def632dee4,2b3cea7744291652959fd5f1cd98d7e95460134e,512ba579db38a4a488e437589ab144def632dee4,'\'ClassNA\'','\'MethodNA\'',cluster73
56425,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/a918737bc05cfd118e5534204a8de85c0177e3cc,af0c85363392384402d243091d16016bfcd8e8f0,a918737bc05cfd118e5534204a8de85c0177e3cc,'\'ClassNA\'','\'MethodNA\'',cluster73
58744,BUG_FIX,request,https://github.com/request/request/commit/07bbf331e2a0d40d261487f6222e8cafee0e50e3,e2cd9de9a9d10e1aa4cf4e26006bb30fa5086f0b,07bbf331e2a0d40d261487f6222e8cafee0e50e3,'\'ClassNA\'','\'MethodNA\'',cluster73
59241,OTHER,mocha,https://github.com/mochajs/mocha/commit/abb93c0c836b6b787b3963e87c558006e1b610e8,6fbbc8e9e9246cdaa449e3d09bf2c4407b304bce,abb93c0c836b6b787b3963e87c558006e1b610e8,'\'ClassNA\'','\'MethodNA\'',cluster73
61497,OTHER,mocha,https://github.com/mochajs/mocha/commit/6aa8fc9831196640f96083895be4e2ac460b0a07,e53fd518a2b9f010e7e6da731393809383b62990,6aa8fc9831196640f96083895be4e2ac460b0a07,'\'ClassNA\'','\'MethodNA\'',cluster73
61500,OTHER,mocha,https://github.com/mochajs/mocha/commit/e53fd518a2b9f010e7e6da731393809383b62990,f0cdce151bed1564a1fc28f9a63d5fea8ba1c544,e53fd518a2b9f010e7e6da731393809383b62990,'\'ClassNA\'','\'MethodNA\'',cluster73
62618,OTHER,mocha,https://github.com/mochajs/mocha/commit/2092bdef524df59ed2a4d3ac982a94edf3ef5bb5,c0b2f08364abf6c69d6d24150d36987eae91fff3,2092bdef524df59ed2a4d3ac982a94edf3ef5bb5,'\'ClassNA\'','\'MethodNA\'',cluster73
69187,OTHER,mongoose,https://github.com/Automattic/mongoose/commit/6f6de9ebbcad6b3769438e16e24218642bc108b2,10cf845eb1931fdd0da621a2bf566be6025991c2,6f6de9ebbcad6b3769438e16e24218642bc108b2,'\'ClassNA\'','\'MethodNA\'',cluster73
71323,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/4d2152a63b3fb5f9cf993c012f1d407a23cbb203,f8d8719af5a18322545eedb1a2e9a9e2178446bd,4d2152a63b3fb5f9cf993c012f1d407a23cbb203,'\'ClassNA\'','\'MethodNA\'',cluster73
74382,BUG_FIX,react,https://github.com/facebook/react/commit/241533782c7a2f5459a0a0e384b238122a67753f,88cdc27618b207566e95608cb75254f004a83f74,241533782c7a2f5459a0a0e384b238122a67753f,'\'ClassNA\'','\'MethodNA\'',cluster73
81952,OTHER,react,https://github.com/facebook/react/commit/e9e33b984fc022f68ec531826471fbd3a092e4b1,e952869ff896bc9b1bff8d4238a2256758015c11,e9e33b984fc022f68ec531826471fbd3a092e4b1,'\'ClassNA\'','\'MethodNA\'',cluster73
85955,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/60152802e7043b6508dea26bd250217c407e0223,ed191776efdd0c4ff57b6e31f9c9967f2d39f75c,60152802e7043b6508dea26bd250217c407e0223,'\'ClassNA\'','\'MethodNA\'',cluster73
87198,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/5523c37b65f3225ee0b55386c75598f43975c8ac,4eb7edd6c1a93283514bea32da9bb4b35a253e18,5523c37b65f3225ee0b55386c75598f43975c8ac,'\'ClassNA\'','\'MethodNA\'',cluster73
93388,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/6ff39efaa9d1f0a1ba0c11f1e3092ec4c6ca107a,8cccafb147853f3807217bf4e14891787c62b8fd,6ff39efaa9d1f0a1ba0c11f1e3092ec4c6ca107a,'\'ClassNA\'','\'MethodNA\'',cluster73
95707,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/954257b259ada1518deae8bcd80c1d63d04b09fe,b137748c2434d7fa75687bbfd00383f9a3dadea4,954257b259ada1518deae8bcd80c1d63d04b09fe,'\'ClassNA\'','\'MethodNA\'',cluster73
98504,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8ac3e56e8956f41ef8666de96312afe117b30ba2,6aa5f0d19c0569b161b91a221c4e28dce159e7ef,8ac3e56e8956f41ef8666de96312afe117b30ba2,'\'ClassNA\'','\'MethodNA\'',cluster73
98568,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8f0fbbca80baa1ab27f1974eadf71af7eaca6acf,f6bf112009f194e58311ec934aaa5ab56caf6338,8f0fbbca80baa1ab27f1974eadf71af7eaca6acf,'\'ClassNA\'','\'MethodNA\'',cluster73
98809,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/54bd6031c7fa74e5a591fb708b4d479192d23d23,7d57f851c4a382d7d622e8e96b5dae4931202581,54bd6031c7fa74e5a591fb708b4d479192d23d23,'\'ClassNA\'','\'MethodNA\'',cluster73
98834,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/c6e24d555eb8ad3a6c01ee6b957a6fb0ad1ad514,f019015ea48fd90bc7fa006f507c1e92832cf599,c6e24d555eb8ad3a6c01ee6b957a6fb0ad1ad514,'\'ClassNA\'','\'MethodNA\'',cluster73
99217,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/a7d471ba045d5b0814b8390252625a3d0b59218a,39d27ceadd6f34f053eb8c6100ae8497168b89af,a7d471ba045d5b0814b8390252625a3d0b59218a,'\'ClassNA\'','\'MethodNA\'',cluster73
99686,OTHER,jquery,https://github.com/jquery/jquery/commit/b256a3a266721f04d38dca59e56b37b9a682b2f2,c2bbcd88335cf6f8df4ac9389ecbae90291377fb,b256a3a266721f04d38dca59e56b37b9a682b2f2,'\'ClassNA\'','\'MethodNA\'',cluster73
102836,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/96e52bbd0ba24750f1f6085437ed6daa5272f6b8,777a298c898e321b08ebdad13f5d7fbd32785e7f,96e52bbd0ba24750f1f6085437ed6daa5272f6b8,'\'ClassNA\'','\'MethodNA\'',cluster73
