26656,OTHER,shields,https://github.com/badges/shields/commit/6fc4b1189c93a43d9f951ba243a5bc41eb22ae23,0dfb01f9804d6cf66a0c1ced47728ab91ccfb778,6fc4b1189c93a43d9f951ba243a5bc41eb22ae23,'\'ClassNA\'','\'MethodNA\'',cluster63
26769,OTHER,superagent,https://github.com/visionmedia/superagent/commit/32e8dc572893ffea9f719d819cfa721a0e318e3e,b52154755c272293cb892aad699095f26ba5c214,32e8dc572893ffea9f719d819cfa721a0e318e3e,'\'ClassNA\'','\'MethodNA\'',cluster63
26899,OTHER,validator.js,https://github.com/chriso/validator.js/commit/02f2be6db29bf361cb45b07493c3711f4c97587a,d2d2e77a2a766a98a1db07dea35c5ea32ba4c7ef,02f2be6db29bf361cb45b07493c3711f4c97587a,'\'ClassNA\'','\'MethodNA\'',cluster63
27229,BUG_FIX,shields,https://github.com/badges/shields/commit/ec6e8d440ff168739c8dd9b07eb275c1a651a875,372e568edf8dddb04411ddad555cabafa5309268,ec6e8d440ff168739c8dd9b07eb275c1a651a875,'\'ClassNA\'','\'MethodNA\'',cluster63
27809,BUG_FIX,cheerio,https://github.com/cheeriojs/cheerio/commit/4c0a1079f40aedd5d1abc38b548e49eb6b72c427,826bac0f7e2067b378c873da4ea4768249cd1e98,4c0a1079f40aedd5d1abc38b548e49eb6b72c427,'\'ClassNA\'','\'MethodNA\'',cluster63
29232,OTHER,superagent,https://github.com/visionmedia/superagent/commit/efbf08d703b1e2fb68cab4f3fc75796cd4d87179,b2941b9de0823441962767361031b3d8a48fa8d6,efbf08d703b1e2fb68cab4f3fc75796cd4d87179,'\'ClassNA\'','\'MethodNA\'',cluster63
30634,OTHER,shields,https://github.com/badges/shields/commit/cf8a441dcfcbd1cd359bd4fde13871dcbc83608b,ece03938525821008729174a9d92dece50edaee5,cf8a441dcfcbd1cd359bd4fde13871dcbc83608b,'\'ClassNA\'','\'MethodNA\'',cluster63
32369,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/9dc939b73a7308b611045681657d61df471af48a,1fce4b40db4ddb5f204550721ad694ba24976668,9dc939b73a7308b611045681657d61df471af48a,'\'ClassNA\'','\'MethodNA\'',cluster63
36406,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/5d42e64373345f1beed95218983861f77352c16c,63db4b027572f919407216d45b1110ac50efe10e,5d42e64373345f1beed95218983861f77352c16c,'\'ClassNA\'','\'MethodNA\'',cluster63
37265,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/a1583decd97438a241f99287159da2948eb3a95f,e6e1da884eb5fe347361c93d5c2b1e32046cd640,a1583decd97438a241f99287159da2948eb3a95f,'\'ClassNA\'','\'MethodNA\'',cluster63
38351,OTHER,cheerio,https://github.com/cheeriojs/cheerio/commit/691193e82feaccf7723e0d02b2ec93bdbfc196a0,b1fcac4339109197d3c7d57e4676c33ed6577cfd,691193e82feaccf7723e0d02b2ec93bdbfc196a0,'\'ClassNA\'','\'MethodNA\'',cluster63
41522,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/8253ed573a1ec61d474990939c9461f03967d578,3f55d82bf70b89f3de3fcf4e3cd63b6c8e3ff844,8253ed573a1ec61d474990939c9461f03967d578,'\'ClassNA\'','\'MethodNA\'',cluster63
43566,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/17be535f37738f7e1d3b097f617e0da485a3b0b6,1eed326ab64aeabdb9819b54a851afa6da840f8e,17be535f37738f7e1d3b097f617e0da485a3b0b6,'\'ClassNA\'','\'MethodNA\'',cluster63
45862,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/01d78898ecd3b17cf1e7aa3ba21d77e8a596d86f,8d8b68e08f7054508928e93d800aa5dba5b00b2f,01d78898ecd3b17cf1e7aa3ba21d77e8a596d86f,'\'ClassNA\'','\'MethodNA\'',cluster63
48642,OTHER,pm2,https://github.com/Unitech/pm2/commit/9e36ebb72ae11dc25e3b53f82a8f95aaeafb5a66,213ca62f27df2582d12a5963bf9ceb796257e663,9e36ebb72ae11dc25e3b53f82a8f95aaeafb5a66,'\'ClassNA\'','\'MethodNA\'',cluster63
50777,BUG_FIX,moment,https://github.com/moment/moment/commit/606d7cfafa6ac72d8591bfa25cae60defd34eeae,0f8eaff8947e1c2b9993fc0712f11f4e453bc903,606d7cfafa6ac72d8591bfa25cae60defd34eeae,'\'ClassNA\'','\'MethodNA\'',cluster63
58550,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/b1a9e2710188252fae5ce02ac780191df432ed1b,7cd1971adafd702ca49a46d93d3b7083612e2052,b1a9e2710188252fae5ce02ac780191df432ed1b,'\'ClassNA\'','\'MethodNA\'',cluster63
58553,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/7cd1971adafd702ca49a46d93d3b7083612e2052,7736c2940e4b6cd2e18806a950728d477e54c426,7cd1971adafd702ca49a46d93d3b7083612e2052,'\'ClassNA\'','\'MethodNA\'',cluster63
59887,BUG_FIX,ejs,https://github.com/mde/ejs/commit/61e00efea68382b4e60d1ad34c3d3b9e28161ffc,03b3aacb9f9aeae58ddab30d1c5fbe3059dd8fc8,61e00efea68382b4e60d1ad34c3d3b9e28161ffc,'\'ClassNA\'','\'MethodNA\'',cluster63
61170,BUG_FIX,ejs,https://github.com/mde/ejs/commit/118d00f4a2181e4e53a2be343ada2c9c1e5bf4db,305ec5f06fe1cfdc0f576937c4bc9be2547570cc,118d00f4a2181e4e53a2be343ada2c9c1e5bf4db,'\'ClassNA\'','\'MethodNA\'',cluster63
62630,BUG_FIX,ejs,https://github.com/mde/ejs/commit/2de4db28332929f2b825958d44e52ab0baeb531c,b211f8722caaca7da37d52ad70cdc594238cc9b7,2de4db28332929f2b825958d44e52ab0baeb531c,'\'ClassNA\'','\'MethodNA\'',cluster63
63506,BUG_FIX,ejs,https://github.com/mde/ejs/commit/ec1adc9a110655c84dd3e89f5b521f0b737f11a5,cdcf7f151a32db95cee231635452aa9d91bdb498,ec1adc9a110655c84dd3e89f5b521f0b737f11a5,'\'ClassNA\'','\'MethodNA\'',cluster63
63696,OTHER,pm2,https://github.com/Unitech/pm2/commit/307226070ef85a1e3f6c934839b6b99b8553d3ce,3f26ffc027ea8e98bfe5d97ced5fe640a6cb7123,307226070ef85a1e3f6c934839b6b99b8553d3ce,'\'ClassNA\'','\'MethodNA\'',cluster63
67299,OTHER,less.js,https://github.com/less/less.js/commit/f6917c8fa6ed4e2cc4d64e40f622b360dbe47696,5f99bd22e9284cd54b266c1654c88c1b95a2b9e1,f6917c8fa6ed4e2cc4d64e40f622b360dbe47696,'\'ClassNA\'','\'MethodNA\'',cluster63
69542,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/50cbef0bc03d9c8f15b86e8283e4c0252766c50c,c1b099ac1517775876be667feefc4e1a47fe5ba8,50cbef0bc03d9c8f15b86e8283e4c0252766c50c,'\'ClassNA\'','\'MethodNA\'',cluster63
73456,OTHER,sails,https://github.com/balderdashy/sails/commit/c0d87b2a25e851eaf5e12e095f9b1810c5034f37,370c0fecc3abccd698434aa471b71f8bd6ba645e,c0d87b2a25e851eaf5e12e095f9b1810c5034f37,'\'ClassNA\'','\'MethodNA\'',cluster63
80897,OTHER,npm,https://github.com/npm/npm/commit/7e7e54cd1330e892642dc0b0310d7ba79430ac32,3d139b204b10c48ed13d30443a8cf6d092ea1a4c,7e7e54cd1330e892642dc0b0310d7ba79430ac32,'\'ClassNA\'','\'MethodNA\'',cluster63
87063,OTHER,npm,https://github.com/npm/npm/commit/ce9a1db60ae643d4a7f9139396ed0a81e6eb22cb,a5b03d87c5fa01b43e86ccec63cd7d04ac85c229,ce9a1db60ae643d4a7f9139396ed0a81e6eb22cb,'\'ClassNA\'','\'MethodNA\'',cluster63
87219,OTHER,npm,https://github.com/npm/npm/commit/9fad36bc38bfa18f0f45326048143a49a68dfb22,f988b32b2c305e891564ff9baa73a021165c9a54,9fad36bc38bfa18f0f45326048143a49a68dfb22,'\'ClassNA\'','\'MethodNA\'',cluster63
92845,OTHER,react,https://github.com/facebook/react/commit/7d3db0e5ed2964b89874246d0efc72d75af58ede,2869e5b4dff07b84016b3073f1c92e3b6d02bade,7d3db0e5ed2964b89874246d0efc72d75af58ede,'\'ClassNA\'','\'MethodNA\'',cluster63
96610,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/752db8fffeffa796f5cdb5553331436c0a4cc44e,4b91b918a360d056a6e4a63ee306e97f839dac59,752db8fffeffa796f5cdb5553331436c0a4cc44e,'\'ClassNA\'','\'MethodNA\'',cluster63
98343,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/ab03b8c0037ac22afcc91f0d770c9e277ee632d4,38eed1d4ecf83f4a5fb2e843ff6724c730d2f1ea,ab03b8c0037ac22afcc91f0d770c9e277ee632d4,'\'ClassNA\'','\'MethodNA\'',cluster63
100544,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/cff37cc83559586d3cc514d620880f2d9103fae9,303ad32c749ba92d2ce31dfe46942c92093677cb,cff37cc83559586d3cc514d620880f2d9103fae9,'\'ClassNA\'','\'MethodNA\'',cluster63
101482,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/56a93fc2cce999ccfb0e3b80aeaa0f480ef7ae6e,14a3a5bf9d65d9910a730d53208e3dccb34e3704,56a93fc2cce999ccfb0e3b80aeaa0f480ef7ae6e,'\'ClassNA\'','\'MethodNA\'',cluster63
