41167,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/f4b434a6a55eb4b03e2aaf96a540d16bf25412c4,3ed6b79781ab6fe96274560017d8f05c87531987,f4b434a6a55eb4b03e2aaf96a540d16bf25412c4,'\'ClassNA\'','\'MethodNA\'',cluster45
42123,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/333769416fe074d75a4fbe468f34f4304a419ef6,0907ccc379fe4f63478cd071e1b79a3f6d7df6e6,333769416fe074d75a4fbe468f34f4304a419ef6,'\'ClassNA\'','\'MethodNA\'',cluster45
43050,OTHER,newww,https://github.com/npm/newww/commit/4097cdde77e62bf32561028b794f0edf9acdf1ad,6bc1e1ceb9e1b57879730d22fcd57dcdfc22c51e,4097cdde77e62bf32561028b794f0edf9acdf1ad,'\'ClassNA\'','\'MethodNA\'',cluster45
43149,OTHER,underscore,https://github.com/jashkenas/underscore/commit/e2e1d65147d5007c0c6288591bc8ed145e1958fa,b30e40e1b235e37cde845bdf18f21afdf181fab0,e2e1d65147d5007c0c6288591bc8ed145e1958fa,'\'ClassNA\'','\'MethodNA\'',cluster45
43192,BUG_FIX,newww,https://github.com/npm/newww/commit/24cbb70ba7356fcb3a195eb718d6ca604d621a15,011b9291041309a60e62d793a26b66104148105c,24cbb70ba7356fcb3a195eb718d6ca604d621a15,'\'ClassNA\'','\'MethodNA\'',cluster45
46640,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/0c95e60ce548c111df2e8bae42a3ce48960fd8d1,b6ed1e967a5a3f690d84852c258828fd9f2a09fc,0c95e60ce548c111df2e8bae42a3ce48960fd8d1,'\'ClassNA\'','\'MethodNA\'',cluster45
47230,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/a8f586670b5a2c374edf00b6df3084055420be32,e6896ae9eda4cca404b991765fa6846b38f5f491,a8f586670b5a2c374edf00b6df3084055420be32,'\'ClassNA\'','\'MethodNA\'',cluster45
50244,OTHER,pm2,https://github.com/Unitech/pm2/commit/b518f10f8b7b2f207e2986c7057cdde7837d89a5,46d28c8d646b8d17f6a72eab1be0e7a48e8371dc,b518f10f8b7b2f207e2986c7057cdde7837d89a5,'\'ClassNA\'','\'MethodNA\'',cluster45
51438,OTHER,connect,https://github.com/senchalabs/connect/commit/0b9455365527bb57d3d4a17512d291fbedccfbbf,583f3ea8bd5ad2326a38c10353ac32031b439603,0b9455365527bb57d3d4a17512d291fbedccfbbf,'\'ClassNA\'','\'MethodNA\'',cluster45
55878,OTHER,underscore,https://github.com/jashkenas/underscore/commit/c099e5f3303925272b301026b9a23ae654f8090c,8d08837734a175c2fe41f57e94480f1581cd721c,c099e5f3303925272b301026b9a23ae654f8090c,'\'ClassNA\'','\'MethodNA\'',cluster45
56068,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/8d08837734a175c2fe41f57e94480f1581cd721c,279069abd2e54257f0a5dda71b4d5d91a13d4540,8d08837734a175c2fe41f57e94480f1581cd721c,'\'ClassNA\'','\'MethodNA\'',cluster45
57119,OTHER,mocha,https://github.com/mochajs/mocha/commit/9f7f3e5d6f3abd4d17cb14f64d2dbff8e4ccf48f,8e7f3d5566afba351ec79c1499ebbd78d152dd15,9f7f3e5d6f3abd4d17cb14f64d2dbff8e4ccf48f,'\'ClassNA\'','\'MethodNA\'',cluster45
58348,BUG_FIX,request,https://github.com/request/request/commit/0ea2351ef017ada9b8472f8d73086715ebe30c6a,14989b2dfc6830dbdad5364930fba1d2995aba06,0ea2351ef017ada9b8472f8d73086715ebe30c6a,'\'ClassNA\'','\'MethodNA\'',cluster45
59994,OTHER,request,https://github.com/request/request/commit/76d8924cab295f80518a71d5903f1e815618414f,81e2c4040a9911a242148e1d4a482ac6c745d8eb,76d8924cab295f80518a71d5903f1e815618414f,'\'ClassNA\'','\'MethodNA\'',cluster45
60929,OTHER,ejs,https://github.com/mde/ejs/commit/9925793b52a7437df989087aef6a09bc4f056c4d,ef58c7be773346f13e3791b8b90ded1f903154c8,9925793b52a7437df989087aef6a09bc4f056c4d,'\'ClassNA\'','\'MethodNA\'',cluster45
61141,BUG_FIX,less.js,https://github.com/less/less.js/commit/c1fe375cdc814d060cfbb79399d3ff06200c93ea,bc568f7bd85c725c1f58abcbfbddad4a0db8ea46,c1fe375cdc814d060cfbb79399d3ff06200c93ea,'\'ClassNA\'','\'MethodNA\'',cluster45
64734,OTHER,sails,https://github.com/balderdashy/sails/commit/a9855f61d0b7c09745c0725a9ad2f714f3228dc0,18ebc8e3fa2c522099fa9706eb4b5516b24447e1,a9855f61d0b7c09745c0725a9ad2f714f3228dc0,'\'ClassNA\'','\'MethodNA\'',cluster45
67894,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/9090d98439f8dc449beafee98f8ff35cfb4f9116,32cfc38a9c76d1f9163759c811cb9c82eb47d565,9090d98439f8dc449beafee98f8ff35cfb4f9116,'\'ClassNA\'','\'MethodNA\'',cluster45
69369,OTHER,sails,https://github.com/balderdashy/sails/commit/8ae6b827c2f5eb49c21422aa2b4216d564deeb7a,8abffcf284ab66289f48190ea0b273d6e09a6bd2,8ae6b827c2f5eb49c21422aa2b4216d564deeb7a,'\'ClassNA\'','\'MethodNA\'',cluster45
69752,OTHER,less.js,https://github.com/less/less.js/commit/d15752ff5fe352e0e3d3b397a6dde5803d95ea4d,0f769a09bcfbe8962684cd1d9a737aca26eed759,d15752ff5fe352e0e3d3b397a6dde5803d95ea4d,'\'ClassNA\'','\'MethodNA\'',cluster45
70233,OTHER,less.js,https://github.com/less/less.js/commit/3820350b9c3fc0eaaf8ed132410c1fa2f6f85ccf,a50ebe73e9dc8ccf2d9c0291534dfe3edda97301,3820350b9c3fc0eaaf8ed132410c1fa2f6f85ccf,'\'ClassNA\'','\'MethodNA\'',cluster45
70904,OTHER,less.js,https://github.com/less/less.js/commit/30f40222e7a0e3ce0ed1c2430af91157fa8ab5c7,5d5024e70e2474d71a5924fc9b48519ed1d2493e,30f40222e7a0e3ce0ed1c2430af91157fa8ab5c7,'\'ClassNA\'','\'MethodNA\'',cluster45
72951,OTHER,jquery,https://github.com/jquery/jquery/commit/075da3091cda170bd8cd5ce47bad1c5b14760232,15a609f7663c4348ab7f1acbc9e566ec20bb717c,075da3091cda170bd8cd5ce47bad1c5b14760232,'\'ClassNA\'','\'MethodNA\'',cluster45
74550,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/e0fad093b63d2d197a9c59ccce8896d75a83c95e,281808f61d2ea5e47a1be2b9d1a4577194aa1a86,e0fad093b63d2d197a9c59ccce8896d75a83c95e,'\'ClassNA\'','\'MethodNA\'',cluster45
76630,BUG_FIX,npm,https://github.com/npm/npm/commit/3e03524f8a109e6ad07c9fa04a41c7b3202b168f,530ee54e8ecde715f93d69709ecedb3e5566b4b8,3e03524f8a109e6ad07c9fa04a41c7b3202b168f,'\'ClassNA\'','\'MethodNA\'',cluster45
78765,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6358da8aa32e7ed52da3af1a912bdd1a05863faf,37c801eda5a96ba8d58f3d8751c42df296d3bd39,6358da8aa32e7ed52da3af1a912bdd1a05863faf,'\'ClassNA\'','\'MethodNA\'',cluster45
78766,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/37c801eda5a96ba8d58f3d8751c42df296d3bd39,32b066d3805a48f8c8312562ed52a1b5910b1d85,37c801eda5a96ba8d58f3d8751c42df296d3bd39,'\'ClassNA\'','\'MethodNA\'',cluster45
80535,BUG_FIX,npm,https://github.com/npm/npm/commit/03666c2b6da405ae3215228d33c394ff3636f9cf,1e6d6724bdd8b8432e56e29385b733a70b3ecf2b,03666c2b6da405ae3215228d33c394ff3636f9cf,'\'ClassNA\'','\'MethodNA\'',cluster45
80785,OTHER,jquery,https://github.com/jquery/jquery/commit/c0241a47e270cd0e0ac2b2a0fdefc5a3a15b5ae6,e9ab6a74d42df94cb967d5e275b61ce91b33af28,c0241a47e270cd0e0ac2b2a0fdefc5a3a15b5ae6,'\'ClassNA\'','\'MethodNA\'',cluster45
82108,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/d8298046311e66a47424ec3f3cbe77e97bee3958,4de4be42f6327c4f3d833191caf6ee9caa89c852,d8298046311e66a47424ec3f3cbe77e97bee3958,'\'ClassNA\'','\'MethodNA\'',cluster45
84016,OTHER,npm,https://github.com/npm/npm/commit/2c13bc1c57405c40ae15894038362813ef56297a,bc2258668d3fb26f822b7bf811bdb89ab31550e1,2c13bc1c57405c40ae15894038362813ef56297a,'\'ClassNA\'','\'MethodNA\'',cluster45
85595,OTHER,npm,https://github.com/npm/npm/commit/9407d03da7db7427271a573c965e676ba55be64b,1b291e6a9261c400c333d426204d469755104af1,9407d03da7db7427271a573c965e676ba55be64b,'\'ClassNA\'','\'MethodNA\'',cluster45
85631,OTHER,react,https://github.com/facebook/react/commit/6ddf8de5aee5ea58a4f1b806c6c768d53cf5e2b4,36b091bc44d8519e7053638d8108b9b0f67319eb,6ddf8de5aee5ea58a4f1b806c6c768d53cf5e2b4,'\'ClassNA\'','\'MethodNA\'',cluster45
92043,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/2982abbb13454bd4bdf0299f1183fb0d8c02f02d,c0da49ff37484764bd0f33fe40d1a5f83d0f39e8,2982abbb13454bd4bdf0299f1183fb0d8c02f02d,'\'ClassNA\'','\'MethodNA\'',cluster45
92237,OTHER,hapi,https://github.com/hapijs/hapi/commit/9d3f1b9b3a6b13f0f210b147f5d711b7661a4c43,ffd15712b77e5cdd909700b5ac90356fbc8d2c50,9d3f1b9b3a6b13f0f210b147f5d711b7661a4c43,'\'ClassNA\'','\'MethodNA\'',cluster45
92301,OTHER,react,https://github.com/facebook/react/commit/88faef3ba9042ccd30ce5ab064a73ca6e3ae5c21,61b38b9f053a5cf32ff868974357884c1bcb5d3a,88faef3ba9042ccd30ce5ab064a73ca6e3ae5c21,'\'ClassNA\'','\'MethodNA\'',cluster45
92762,OTHER,jquery,https://github.com/jquery/jquery/commit/20cbf1b123c9d54029b7d5f6fef2343793f274c2,a8460d24e0fd9cae3c9091bd9adef645804dc935,20cbf1b123c9d54029b7d5f6fef2343793f274c2,'\'ClassNA\'','\'MethodNA\'',cluster45
93719,OTHER,moment,https://github.com/moment/moment/commit/f8afa2e465dac53f34de3ef93dfcc1d3e31e0dc9,6a5d0d47656eb89a3d3885091e60d6d8fcb4433a,f8afa2e465dac53f34de3ef93dfcc1d3e31e0dc9,'\'ClassNA\'','\'MethodNA\'',cluster45
94811,OTHER,hapi,https://github.com/hapijs/hapi/commit/855bceb9e48ab3435a5e2c7c696f165e38ceb4c8,7d781a0d99953a37df702665cea09baf422feb5f,855bceb9e48ab3435a5e2c7c696f165e38ceb4c8,'\'ClassNA\'','\'MethodNA\'',cluster45
95549,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/37a8b5840cae6baa97ba0a10523351b1502fe376,9a69cf783d43dcc3230e8b6b6a1e4a1cf04d8047,37a8b5840cae6baa97ba0a10523351b1502fe376,'\'ClassNA\'','\'MethodNA\'',cluster45
97031,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8d9a7fc75a1616c3d11eafcf997226a297ab330f,22f8a466df3a696e75acafaeb4ff25005655e5e5,8d9a7fc75a1616c3d11eafcf997226a297ab330f,'\'ClassNA\'','\'MethodNA\'',cluster45
99545,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/62a34450c0961e461a72ce4d96f94551ef393b56,59802928566b6be3a66d65e77c2418fff37e6f5f,62a34450c0961e461a72ce4d96f94551ef393b56,'\'ClassNA\'','\'MethodNA\'',cluster45
99601,OTHER,jquery,https://github.com/jquery/jquery/commit/ad4f28631ac888e7ac8384b4b713012fd1ca2dca,b8d0c0711f8a9ecd455d4c3cf13394e55c4bf151,ad4f28631ac888e7ac8384b4b713012fd1ca2dca,'\'ClassNA\'','\'MethodNA\'',cluster45
100280,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/d1a34f79081dfcfcfe851412dafd172428a6d92a,2ff3e49279744ecd099693fa5b7faeb14ca301d8,d1a34f79081dfcfcfe851412dafd172428a6d92a,'\'ClassNA\'','\'MethodNA\'',cluster45
100371,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/c2fad371f1eb9e3204f5901d1dca056bbe4f389f,34a9f8a210cfa0aabccc40a974646127d1871d1a,c2fad371f1eb9e3204f5901d1dca056bbe4f389f,'\'ClassNA\'','\'MethodNA\'',cluster45
104617,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/f8bf03c0aafb1bad3545c4922ec8ae05e116ca57,cb147ae23b20de8197fc219eb3f22fc1e29609ae,f8bf03c0aafb1bad3545c4922ec8ae05e116ca57,'\'ClassNA\'','\'MethodNA\'',cluster45
