34730,BUG_FIX,cheerio,https://github.com/cheeriojs/cheerio/commit/1658cb1ec767fa43b4226b70935b55395ac79be9,30cbc3a4a0a7d4c0b5b83affe816e4a9a6127e85,1658cb1ec767fa43b4226b70935b55395ac79be9,'\'ClassNA\'','\'MethodNA\'',cluster56
35706,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/1173e5a5026a1ac2b85e92ffa99ae93675ca61d5,1e8409efa6ff5c9ecc44ab3850b219266b562640,1173e5a5026a1ac2b85e92ffa99ae93675ca61d5,'\'ClassNA\'','\'MethodNA\'',cluster56
36968,OTHER,generator,https://github.com/yeoman/generator/commit/5603236dc02a72e7f3e4ed8903dc8df74d6a2e2f,402ab03b83949fd85daddeff5f612d0318a0d46f,5603236dc02a72e7f3e4ed8903dc8df74d6a2e2f,'\'ClassNA\'','\'MethodNA\'',cluster56
38151,BUG_FIX,generator,https://github.com/yeoman/generator/commit/933fcc415f5821919e5b7a138da735644dad290d,74348e54c1113cbca9ae2575ba7deac28e2b878c,933fcc415f5821919e5b7a138da735644dad290d,'\'ClassNA\'','\'MethodNA\'',cluster56
38817,BUG_FIX,generator,https://github.com/yeoman/generator/commit/85e9a9b6ce7dd83b09b8ee60c1fe5a3848617e76,3f92f72882a91c2984ae36b25def7dbcd9fce1f6,85e9a9b6ce7dd83b09b8ee60c1fe5a3848617e76,'\'ClassNA\'','\'MethodNA\'',cluster56
38835,OTHER,bower,https://github.com/bower/bower/commit/38c3cee1a71ee1d259c445a20cb8e98cc47f0d7f,b485c5d3cbcad1c3ac5b1167a0716fcbadc51e0c,38c3cee1a71ee1d259c445a20cb8e98cc47f0d7f,'\'ClassNA\'','\'MethodNA\'',cluster56
38901,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/c87a530b08df8b76694ae4a8d8b0db062fcfed82,fc65ed630a50348984ee88cba93dbdf455e28cae,c87a530b08df8b76694ae4a8d8b0db062fcfed82,'\'ClassNA\'','\'MethodNA\'',cluster56
39404,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/90a429d6c22eefa61f73840ca212e7784666660a,59cee8675f3e34fae792e83e25db16428e6f7a4f,90a429d6c22eefa61f73840ca212e7784666660a,'\'ClassNA\'','\'MethodNA\'',cluster56
41821,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/837afd30c25deb1f95fceed3f66524b95cff0a00,cc59274d8993966faab3b37b1b7f12f6ad922bc5,837afd30c25deb1f95fceed3f66524b95cff0a00,'\'ClassNA\'','\'MethodNA\'',cluster56
42727,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/2c3dc42ae8f20fb4ecfa501dbca03fa8d8d9fa56,48dadd8e10e1015a87ef77e27f397a97c08a1b79,2c3dc42ae8f20fb4ecfa501dbca03fa8d8d9fa56,'\'ClassNA\'','\'MethodNA\'',cluster56
42890,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/e41aab84f8a5f26db61219ceb77c14d6ca9e6f3a,0a6c78cbb82aca37f3e7e575c3fe1c11234cb921,e41aab84f8a5f26db61219ceb77c14d6ca9e6f3a,'\'ClassNA\'','\'MethodNA\'',cluster56
42950,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/3c20641a2e02d5fc33cde376b4494ff17d0e8bea,5e20c809dccdf9c6bcd2bb1acd209542605c2ae4,3c20641a2e02d5fc33cde376b4494ff17d0e8bea,'\'ClassNA\'','\'MethodNA\'',cluster56
45516,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/f921164bf8ef5070dc3b4ef5828032e60b8e78aa,ea1f5822ae4eb868bc1ee70cf86580d4c714f9e9,f921164bf8ef5070dc3b4ef5828032e60b8e78aa,'\'ClassNA\'','\'MethodNA\'',cluster56
47390,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/32cd5d7d5548e696f7943305c2d4f9cd1636f632,e574ba4a5c6daae8cc10fbc658fd7db280f213cd,32cd5d7d5548e696f7943305c2d4f9cd1636f632,'\'ClassNA\'','\'MethodNA\'',cluster56
81245,OTHER,sails,https://github.com/balderdashy/sails/commit/0ab169b8a488143cb84c2c4acbbe9bff413cb63e,801c7da9dd891b4fa9f4f9540b2eb02cca91b635,0ab169b8a488143cb84c2c4acbbe9bff413cb63e,'\'ClassNA\'','\'MethodNA\'',cluster56
92524,OTHER,react,https://github.com/facebook/react/commit/73ceb5a401b9c1ab3066a5360d28f671d89684da,4f53fbf1a29a2af00a42a99f9123b73592683870,73ceb5a401b9c1ab3066a5360d28f671d89684da,'\'ClassNA\'','\'MethodNA\'',cluster56
101199,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/77bb2c505f1d2c4437f4b52866408f8bd1a5020f,508b1e243224f18dd429f3087d7d6460e3a4eeb5,77bb2c505f1d2c4437f4b52866408f8bd1a5020f,'\'ClassNA\'','\'MethodNA\'',cluster56
101495,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/99f657e4544248c99d5eedf0496676b5b40e4054,f5478b92037729a1df9c28e726c70a0fee882a18,99f657e4544248c99d5eedf0496676b5b40e4054,'\'ClassNA\'','\'MethodNA\'',cluster56
