44116,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/e3a052e7457bbbc45a22f0701840ec56a3737166,a9d3e25e2babb8bcf5b05ccfbf8854ca746aa873,e3a052e7457bbbc45a22f0701840ec56a3737166,'\'ClassNA\'','\'MethodNA\'',cluster4
44198,OTHER,request,https://github.com/request/request/commit/c522e846d2367cd20c7875a7ebf0c12bb0bec5cb,7092c68caeb217900934190dd9c6ce8410e68c98,c522e846d2367cd20c7875a7ebf0c12bb0bec5cb,'\'ClassNA\'','\'MethodNA\'',cluster4
44389,OTHER,karma,https://github.com/karma-runner/karma/commit/ce2122a86b246f544635e33e2d6ab6a6628b6923,2763b9255104e52b1dd8e13a9638ea6187d131ef,ce2122a86b246f544635e33e2d6ab6a6628b6923,'\'ClassNA\'','\'MethodNA\'',cluster4
44631,OTHER,karma,https://github.com/karma-runner/karma/commit/64b6143176578d9132d211ec13c834bd4d9c43b2,aab332f56b43cba5077017f63d10dbf5a9164667,64b6143176578d9132d211ec13c834bd4d9c43b2,'\'ClassNA\'','\'MethodNA\'',cluster4
44886,OTHER,bower,https://github.com/bower/bower/commit/ad31df09fb8e6f0b632a235f1f037425089f169f,b12a58632d34327cd11b9634c899f5c75c53d2ec,ad31df09fb8e6f0b632a235f1f037425089f169f,'\'ClassNA\'','\'MethodNA\'',cluster4
45100,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/7da7db8afa66eb2fcf98c8fcafbc601149b9bb6e,5ccc2a32c012e43c09e7f499d4ef05ebbb8ab357,7da7db8afa66eb2fcf98c8fcafbc601149b9bb6e,'\'ClassNA\'','\'MethodNA\'',cluster4
45330,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/06e29fef67253de3d0f0755878ed98b53f5ef9f9,16518c0715bf85e8a00c2940d61175bdb596bdaa,06e29fef67253de3d0f0755878ed98b53f5ef9f9,'\'ClassNA\'','\'MethodNA\'',cluster4
45450,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/0872fb669906bfa1526daeb48f81562a254a930a,98b3327c755ecdf845d9ae4d0c6456d91caffcf2,0872fb669906bfa1526daeb48f81562a254a930a,'\'ClassNA\'','\'MethodNA\'',cluster4
45560,BUG_FIX,bower,https://github.com/bower/bower/commit/864d3a3b2f40f5242885311d36d1be2a53c8c0e2,d24da615b320f04dc9652f1e16494e029fc59ee6,864d3a3b2f40f5242885311d36d1be2a53c8c0e2,'\'ClassNA\'','\'MethodNA\'',cluster4
45577,OTHER,bower,https://github.com/bower/bower/commit/84c693ad22ca7b1faf360ffe73afc571a9221b6c,747cbc14420e5f73b74072ddabf39adccda3db7d,84c693ad22ca7b1faf360ffe73afc571a9221b6c,'\'ClassNA\'','\'MethodNA\'',cluster4
45691,BUG_FIX,less.js,https://github.com/less/less.js/commit/b50a7abf98e1472d303bf7d035a7b6b0ccc03922,65404cb5062cf25bcd9150bc953b3f5f079f1091,b50a7abf98e1472d303bf7d035a7b6b0ccc03922,'\'ClassNA\'','\'MethodNA\'',cluster4
45883,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/52531af69c07443dc42e67fc7400f32a56253757,374d4d09753fd768006f359ab5b61950d998aa4d,52531af69c07443dc42e67fc7400f32a56253757,'\'ClassNA\'','\'MethodNA\'',cluster4
46123,OTHER,bower,https://github.com/bower/bower/commit/d22c6f9d66658a6525a7561dc8cdd50d8cb21ec2,c87f0495c00e03b4072c657549d1612707cec3a8,d22c6f9d66658a6525a7561dc8cdd50d8cb21ec2,'\'ClassNA\'','\'MethodNA\'',cluster4
46134,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/130de494391832e62bc05b8aa514cf11090e204d,79abf8e8f0356bfc1a22e1f91d61237cc1737c90,130de494391832e62bc05b8aa514cf11090e204d,'\'ClassNA\'','\'MethodNA\'',cluster4
46406,OTHER,bower,https://github.com/bower/bower/commit/639c2290b77a4ad330638d64f88db4f06a769d71,3044dcd3af91cf5bc1f8d5a8538a63adf48ab4e9,639c2290b77a4ad330638d64f88db4f06a769d71,'\'ClassNA\'','\'MethodNA\'',cluster4
46457,OTHER,less.js,https://github.com/less/less.js/commit/56687b9d027755b31c28fc2e23afdddeb9e8826b,0a6e2f814d585eb9d13d376047bfe1a636fe7133,56687b9d027755b31c28fc2e23afdddeb9e8826b,'\'ClassNA\'','\'MethodNA\'',cluster4
46503,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/3bab44506b88394c55159e270812dc9bdb9eeafb,aeac79faa9ba127f090064efb00b59b4a9c8be69,3bab44506b88394c55159e270812dc9bdb9eeafb,'\'ClassNA\'','\'MethodNA\'',cluster4
46871,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/aeb8832c1d55574a50e6c89d773606dfaa7d0ba3,e9bb2e732c44cac0b12faffb236e80d8d5170f47,aeb8832c1d55574a50e6c89d773606dfaa7d0ba3,'\'ClassNA\'','\'MethodNA\'',cluster4
47022,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/e9083e0fb5c0e94a0b80ecb9609edf88547cac0d,0b6dd6600c10638084660423d8eb910617d298f5,e9083e0fb5c0e94a0b80ecb9609edf88547cac0d,'\'ClassNA\'','\'MethodNA\'',cluster4
47153,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/ae93d89fca9f918539a814c82c4464248c4df6fc,289aacd6221c60507d61477594b61c06fc6e9de7,ae93d89fca9f918539a814c82c4464248c4df6fc,'\'ClassNA\'','\'MethodNA\'',cluster4
47190,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/b16d8e96b135af07a6781a8fff57db8539b8519b,9f19145c4de7ed9e4eb71248f5541e3f7356ccfa,b16d8e96b135af07a6781a8fff57db8539b8519b,'\'ClassNA\'','\'MethodNA\'',cluster4
47272,OTHER,pm2,https://github.com/Unitech/pm2/commit/403282000724c1eb3ab455f25927a903987e57a0,3bf29ffb18256d6738d17b7b1f4e123566731526,403282000724c1eb3ab455f25927a903987e57a0,'\'ClassNA\'','\'MethodNA\'',cluster4
47337,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/df5fe76805f2b47ba09abae182c19a2ceffc87e8,0fe2cae617e65f65374527a2cf0bedd20472b30b,df5fe76805f2b47ba09abae182c19a2ceffc87e8,'\'ClassNA\'','\'MethodNA\'',cluster4
47635,BUG_FIX,bower,https://github.com/bower/bower/commit/d6045931a5be654f87cfabf2e9f61a6469f632a6,9576b8a8e9eca217654a353ed56a1c0ae6d490e1,d6045931a5be654f87cfabf2e9f61a6469f632a6,'\'ClassNA\'','\'MethodNA\'',cluster4
47663,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/e0246d7dfc93fc35d3bd8fe6bdd71bb038df0033,fc0d721b96faca5e7af52110acaa68094ea31d26,e0246d7dfc93fc35d3bd8fe6bdd71bb038df0033,'\'ClassNA\'','\'MethodNA\'',cluster4
47840,OTHER,bower,https://github.com/bower/bower/commit/18ee9518ecb1f59fc8d414992fa49bda603e9eff,43e0328722bf37230751a1f4621692bc6d155217,18ee9518ecb1f59fc8d414992fa49bda603e9eff,'\'ClassNA\'','\'MethodNA\'',cluster4
48030,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/5a93d72e9ce5dd74370ddc7dda28c7afdfd7b28a,a4b6e2850b04374a17da96ee9aa36e6b9fe4fbe1,5a93d72e9ce5dd74370ddc7dda28c7afdfd7b28a,'\'ClassNA\'','\'MethodNA\'',cluster4
48115,OTHER,newww,https://github.com/npm/newww/commit/f3df58dc0fc76535cc70ee6cb2e2436e5f88b58b,de92e6f0c71527c8ae51b0bb8e37abadad3951c3,f3df58dc0fc76535cc70ee6cb2e2436e5f88b58b,'\'ClassNA\'','\'MethodNA\'',cluster4
48257,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/fc2414d3d2913a7f1e820c17055e599ae86e2266,a2562627fc5af6be86855f4c0d11d8f1a6b5b117,fc2414d3d2913a7f1e820c17055e599ae86e2266,'\'ClassNA\'','\'MethodNA\'',cluster4
48479,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/9770ffe4f341eb8b80cb8e210695e5625cfc8cf3,370fd4c165b61f464dffcb3f26b1d60d1084d663,9770ffe4f341eb8b80cb8e210695e5625cfc8cf3,'\'ClassNA\'','\'MethodNA\'',cluster4
49480,BUG_FIX,less.js,https://github.com/less/less.js/commit/9ba40925a9bcb6544746905c3a4cf4104608d083,29eb4263fe63cc47961ea7dd6fa2ef8d30d02c6a,9ba40925a9bcb6544746905c3a4cf4104608d083,'\'ClassNA\'','\'MethodNA\'',cluster4
49549,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/a27a6ad2b6409e2e2d8c8d78c57a2e2e40fb5a21,0a69b580c436158cf7652373ca6f5ce5868865b1,a27a6ad2b6409e2e2d8c8d78c57a2e2e40fb5a21,'\'ClassNA\'','\'MethodNA\'',cluster4
49609,BUG_FIX,ejs,https://github.com/mde/ejs/commit/b51c680b0b45d4b92d8205537c9056c5165ed9ca,eac6361694dcf43286a6dfb80987e05fce99deef,b51c680b0b45d4b92d8205537c9056c5165ed9ca,'\'ClassNA\'','\'MethodNA\'',cluster4
49673,OTHER,request,https://github.com/request/request/commit/011ebed05d8c1fe7221b864b3b16f3079fc5a9ae,611a92978539fc9fa9b83459ad513825febbc193,011ebed05d8c1fe7221b864b3b16f3079fc5a9ae,'\'ClassNA\'','\'MethodNA\'',cluster4
49935,BUG_FIX,bower,https://github.com/bower/bower/commit/b45a1bd91349417d39d69207580c81c10f5f501b,ccd06ee534610a0f5aca6bf1b381b706faaa2a0f,b45a1bd91349417d39d69207580c81c10f5f501b,'\'ClassNA\'','\'MethodNA\'',cluster4
50065,OTHER,ejs,https://github.com/mde/ejs/commit/56d5291079810906bd58e7ddc7e6a18c018daa39,e476012935534d653b14f64fc57a3a03a952e6a3,56d5291079810906bd58e7ddc7e6a18c018daa39,'\'ClassNA\'','\'MethodNA\'',cluster4
50466,BUG_FIX,ejs,https://github.com/mde/ejs/commit/ada6b86253286dc48040efe13b73cbe874bb0a7b,1a9121f057b8c7a46924fd9304edbdb870c1a2b4,ada6b86253286dc48040efe13b73cbe874bb0a7b,'\'ClassNA\'','\'MethodNA\'',cluster4
50470,BUG_FIX,bower,https://github.com/bower/bower/commit/ce06b2cb189d42ee99142c4a4d74f1181d9d5184,d4d5a0448728fb8af3f47c632ef541a247da367f,ce06b2cb189d42ee99142c4a4d74f1181d9d5184,'\'ClassNA\'','\'MethodNA\'',cluster4
51016,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/31fbf5549340ed3b4bf4a84ac3ea44d5dfe4d763,99d77477442089cdc832a4c184f70370bd31f10b,31fbf5549340ed3b4bf4a84ac3ea44d5dfe4d763,'\'ClassNA\'','\'MethodNA\'',cluster4
51294,BUG_FIX,ejs,https://github.com/mde/ejs/commit/f3cf359f711943aeca43f4c9e394c7180a97d15f,a40eafea49ac7b37ddb85d9f28fe47fed2d18817,f3cf359f711943aeca43f4c9e394c7180a97d15f,'\'ClassNA\'','\'MethodNA\'',cluster4
51362,BUG_FIX,request,https://github.com/request/request/commit/c1d951e536bd41c957f0cade41d051c9d41d1462,8bd5b091de847f527217f1ab3f151c374339d5fa,c1d951e536bd41c957f0cade41d051c9d41d1462,'\'ClassNA\'','\'MethodNA\'',cluster4
51446,OTHER,request,https://github.com/request/request/commit/6180c5f45c01fb2158b9a44f894a34263479fa84,9846fc3ac7726ef4d1a5311f838b17ba92cb0086,6180c5f45c01fb2158b9a44f894a34263479fa84,'\'ClassNA\'','\'MethodNA\'',cluster4
51498,OTHER,less.js,https://github.com/less/less.js/commit/9f82ece8fb13b51c5b2b4c7253b54e8efe1f5b42,fde35b7c1c424b9ea5457147284fe633b06bfdc4,9f82ece8fb13b51c5b2b4c7253b54e8efe1f5b42,'\'ClassNA\'','\'MethodNA\'',cluster4
51543,OTHER,bower,https://github.com/bower/bower/commit/94a24b3f574549697be737c805134c3da4285ed9,62fadc820094079a388b7867f1d9ba969f37f3c1,94a24b3f574549697be737c805134c3da4285ed9,'\'ClassNA\'','\'MethodNA\'',cluster4
51653,OTHER,ejs,https://github.com/mde/ejs/commit/fbc3517f4379a1d0cc5062fddca292b193f2fcf8,32f2d13769ea6ab35020177670bae16cd23fe7f8,fbc3517f4379a1d0cc5062fddca292b193f2fcf8,'\'ClassNA\'','\'MethodNA\'',cluster4
51826,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/95a08ff5d41c7222ab4135ec72ff79dace5f0786,4de222faee2b742ac89d3a6b9c5c93efefd91e5d,95a08ff5d41c7222ab4135ec72ff79dace5f0786,'\'ClassNA\'','\'MethodNA\'',cluster4
51895,OTHER,connect,https://github.com/senchalabs/connect/commit/77b1189596ebac02cc1b13165f7f494db53eaaba,1341daaaa65bc08a0d5600c691812d29adedfa01,77b1189596ebac02cc1b13165f7f494db53eaaba,'\'ClassNA\'','\'MethodNA\'',cluster4
51995,OTHER,connect,https://github.com/senchalabs/connect/commit/5bee088afc2e798d6cf10d53d83922cca9471b64,3055802016c40eedf7b26840d1ad993729f907c2,5bee088afc2e798d6cf10d53d83922cca9471b64,'\'ClassNA\'','\'MethodNA\'',cluster4
52680,OTHER,connect,https://github.com/senchalabs/connect/commit/21a819636f5f042b99183c7b112e6e6d156ccfa8,e232b4e43e2ccb38bd003a47fd6c71607fbfcd0a,21a819636f5f042b99183c7b112e6e6d156ccfa8,'\'ClassNA\'','\'MethodNA\'',cluster4
53171,OTHER,connect,https://github.com/senchalabs/connect/commit/b88cb29e30619032ff581e528204468665d1dcae,6c098f43e24bdcfe986c6f7f0ffa6deaada526fa,b88cb29e30619032ff581e528204468665d1dcae,'\'ClassNA\'','\'MethodNA\'',cluster4
53201,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/405dac12389304143942f4b8b96be8d8080d5b37,f32f9f7d2340190e741860e032c83a0820feeafd,405dac12389304143942f4b8b96be8d8080d5b37,'\'ClassNA\'','\'MethodNA\'',cluster4
53303,OTHER,ejs,https://github.com/mde/ejs/commit/c028ec240fbd16bf9134eefb089ac663889aceb5,fd87b8965eb5f1f3bb6d13b13ebd7c926e1ec175,c028ec240fbd16bf9134eefb089ac663889aceb5,'\'ClassNA\'','\'MethodNA\'',cluster4
53461,OTHER,request,https://github.com/request/request/commit/fac9da1cc426bf0a4bcc5f0b7d0d0aea8b1cce38,8598f645fef710d80e6d92ca6033189b0a7b8b85,fac9da1cc426bf0a4bcc5f0b7d0d0aea8b1cce38,'\'ClassNA\'','\'MethodNA\'',cluster4
53487,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/a0f0dbb424451eef65158d50ad9ac3f90e23a115,0c628e9a4d88649bebfb38dda5feea16916ed941,a0f0dbb424451eef65158d50ad9ac3f90e23a115,'\'ClassNA\'','\'MethodNA\'',cluster4
53636,BUG_FIX,request,https://github.com/request/request/commit/3040bbe5de846811151dab8dc09944acc93a338e,80d4da57a29162645af107dfecd38bfa5a4e505d,3040bbe5de846811151dab8dc09944acc93a338e,'\'ClassNA\'','\'MethodNA\'',cluster4
53875,OTHER,pm2,https://github.com/Unitech/pm2/commit/6a4f4aad295266f38b35f51f0ac98ef2752922c4,b282abddc415290ba7f45ef29e6368651482fc3c,6a4f4aad295266f38b35f51f0ac98ef2752922c4,'\'ClassNA\'','\'MethodNA\'',cluster4
54060,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/528cb7c2fb8a5183b57a9f4392d26eeab23b5b9e,2d2dc358abe8aa61281073f760e296d699e4b6a2,528cb7c2fb8a5183b57a9f4392d26eeab23b5b9e,'\'ClassNA\'','\'MethodNA\'',cluster4
54268,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/6a1bacc0c9eef03a790283e30d755b14bf12bd21,af66afc2acac193040e5984092db3c6975805e16,6a1bacc0c9eef03a790283e30d755b14bf12bd21,'\'ClassNA\'','\'MethodNA\'',cluster4
54364,BUG_FIX,request,https://github.com/request/request/commit/c40993fc987b1a8a3cb08cd5699b2f1b2bd4b28b,bff3e0bc9ce5f9d2cdfc154c31360da814c2cdb2,c40993fc987b1a8a3cb08cd5699b2f1b2bd4b28b,'\'ClassNA\'','\'MethodNA\'',cluster4
54375,BUG_FIX,bower,https://github.com/bower/bower/commit/09f702879e93e344d3397b70760346f65cd56cc6,c853c64a8f17a4be0b8273d7fd962839a4761679,09f702879e93e344d3397b70760346f65cd56cc6,'\'ClassNA\'','\'MethodNA\'',cluster4
54552,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/4e579a76b80334147f581b3929d7b7629079d9d9,a1ea26f058c3af8651303828e9b296e83b74befc,4e579a76b80334147f581b3929d7b7629079d9d9,'\'ClassNA\'','\'MethodNA\'',cluster4
54662,OTHER,ejs,https://github.com/mde/ejs/commit/a90b0e9eab6c92b971ad417863ccbf2d5c66a755,d29f82d983cb3eb2f6360cc088541cf32495316d,a90b0e9eab6c92b971ad417863ccbf2d5c66a755,'\'ClassNA\'','\'MethodNA\'',cluster4
54733,BUG_FIX,less.js,https://github.com/less/less.js/commit/c75bb15b2a0779098a00554890676d7acb774a0d,028fe1a4ca50dbce920e9b1b04cce87459c8dac0,c75bb15b2a0779098a00554890676d7acb774a0d,'\'ClassNA\'','\'MethodNA\'',cluster4
54812,OTHER,ejs,https://github.com/mde/ejs/commit/48ac3815cb710229f74bcfe5c1f3ac9a7967df2d,b3e09fe6a020f1c4eb64a93cdc46334115451244,48ac3815cb710229f74bcfe5c1f3ac9a7967df2d,'\'ClassNA\'','\'MethodNA\'',cluster4
54869,OTHER,connect,https://github.com/senchalabs/connect/commit/b3b2ceabd64fa1e95786b0944f65c10673c837cb,582304d694b1b66148dd5b9d56a61b6cf1390245,b3b2ceabd64fa1e95786b0944f65c10673c837cb,'\'ClassNA\'','\'MethodNA\'',cluster4
54999,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/d625d5ec81b4d1c1392f61037e22b7f7b52ef1cb,19939d49bcfe4bf08a39410739b64634b4ff097b,d625d5ec81b4d1c1392f61037e22b7f7b52ef1cb,'\'ClassNA\'','\'MethodNA\'',cluster4
55063,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/24b48a1aca941e3b60906898145cc1622bae182c,31c4d157a97d9f077b0b650c7a18ec4e859f5b2d,24b48a1aca941e3b60906898145cc1622bae182c,'\'ClassNA\'','\'MethodNA\'',cluster4
55308,OTHER,ejs,https://github.com/mde/ejs/commit/4f1953ca8253d8c360d9fad986d67ec9d535a3d4,d2aa6faf5b4b6a196a1f8249411a827c5bb10926,4f1953ca8253d8c360d9fad986d67ec9d535a3d4,'\'ClassNA\'','\'MethodNA\'',cluster4
55421,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/5e21d09a61a56bb856d94cb6dcbe59a38ea9a047,32eb9dce6e849ef5e956309235d362d9d96715b4,5e21d09a61a56bb856d94cb6dcbe59a38ea9a047,'\'ClassNA\'','\'MethodNA\'',cluster4
55440,OTHER,connect,https://github.com/senchalabs/connect/commit/994dc07d22d71b5d5eddb219e55c7c1fce11f677,31a1ce8e171e64b6f94fdbc1341bb449f8eeabee,994dc07d22d71b5d5eddb219e55c7c1fce11f677,'\'ClassNA\'','\'MethodNA\'',cluster4
55542,OTHER,hapi,https://github.com/hapijs/hapi/commit/348f2bc776cf4a680a7ad6785224e3cf236cbeca,10220e1bc435d54aac7fd659262fb28ebfb646fd,348f2bc776cf4a680a7ad6785224e3cf236cbeca,'\'ClassNA\'','\'MethodNA\'',cluster4
55676,OTHER,request,https://github.com/request/request/commit/22bc67d7ac739e9c9f74c026f875a0a7c686e29d,28e8be5175793ac99236df88e26c0139a143e32d,22bc67d7ac739e9c9f74c026f875a0a7c686e29d,'\'ClassNA\'','\'MethodNA\'',cluster4
55782,BUG_FIX,request,https://github.com/request/request/commit/53c1508c9c6a58f7d846de82cad36402497a4a4f,b6381854006470af1d0607f636992c7247b6720f,53c1508c9c6a58f7d846de82cad36402497a4a4f,'\'ClassNA\'','\'MethodNA\'',cluster4
55933,OTHER,ejs,https://github.com/mde/ejs/commit/7f849e3df28d7ce27182f62e26c21c7a770d29c5,bbfff4f86fad53b1779332cc14bfcc3615ebafe8,7f849e3df28d7ce27182f62e26c21c7a770d29c5,'\'ClassNA\'','\'MethodNA\'',cluster4
56003,BUG_FIX,request,https://github.com/request/request/commit/b85bf633fe8197dc38855f10016a0a76a8ab600a,f78f32bcfd95c834c4dac30adbe7e095db2f8b54,b85bf633fe8197dc38855f10016a0a76a8ab600a,'\'ClassNA\'','\'MethodNA\'',cluster4
56087,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/37eed651bfe872c777d5fc07dc3ddce449551d83,cf945175eee72c883833928fe612c62ba24611d7,37eed651bfe872c777d5fc07dc3ddce449551d83,'\'ClassNA\'','\'MethodNA\'',cluster4
56210,BUG_FIX,request,https://github.com/request/request/commit/69e6dc5c80e67bbd7d135c3ceb657a1b2df58763,e6c7aa53b1b03977bfd9570390f11338cf4bd7dc,69e6dc5c80e67bbd7d135c3ceb657a1b2df58763,'\'ClassNA\'','\'MethodNA\'',cluster4
56233,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/e4835d75ce0071ae72a0a8b979a70588c0172ad6,ed31e03e5a9de165511884607c20c96d292fd337,e4835d75ce0071ae72a0a8b979a70588c0172ad6,'\'ClassNA\'','\'MethodNA\'',cluster4
56363,BUG_FIX,bower,https://github.com/bower/bower/commit/5136cfc7ce8bda8f129d4b39a4d445c3a0e2a181,f55675ab2b27421e3854de0969a9bed71d996248,5136cfc7ce8bda8f129d4b39a4d445c3a0e2a181,'\'ClassNA\'','\'MethodNA\'',cluster4
56415,BUG_FIX,bower,https://github.com/bower/bower/commit/7429e62d9d7802369005cbe9e2aca91f9814e621,423fab8822c34f9fe33bf8d0219ab1ebd7e39fe2,7429e62d9d7802369005cbe9e2aca91f9814e621,'\'ClassNA\'','\'MethodNA\'',cluster4
56659,BUG_FIX,request,https://github.com/request/request/commit/c32f0bb9feaa71917843856c23b4aae99f78ad4d,0d98e5b7ea6bd9c4f21535d3682bbed2f2e05df4,c32f0bb9feaa71917843856c23b4aae99f78ad4d,'\'ClassNA\'','\'MethodNA\'',cluster4
56845,OTHER,connect,https://github.com/senchalabs/connect/commit/293d53458c1677898163b976052ccd882f08b701,7080d075a66d3e723aa7281f864ae7f4dca4a317,293d53458c1677898163b976052ccd882f08b701,'\'ClassNA\'','\'MethodNA\'',cluster4
57221,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/92d21affdec25cacbac1e92ffd6bf44358ad5c0f,4bfd3b6a1e905b1fb2305d6b372f98aed8a486dc,92d21affdec25cacbac1e92ffd6bf44358ad5c0f,'\'ClassNA\'','\'MethodNA\'',cluster4
57375,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/06de21f31f3017edc42f6ecb93d90b91c32a0a32,d0c329dcb2ef1b7b6e8655dc23e8c85dc18f78a5,06de21f31f3017edc42f6ecb93d90b91c32a0a32,'\'ClassNA\'','\'MethodNA\'',cluster4
57403,BUG_FIX,bower,https://github.com/bower/bower/commit/9505f3763c44ef21791fc2410d0b274499de092a,8f1d538daef5888d8556d4ea478a686b95220f4e,9505f3763c44ef21791fc2410d0b274499de092a,'\'ClassNA\'','\'MethodNA\'',cluster4
57576,OTHER,connect,https://github.com/senchalabs/connect/commit/d08686054ce3871a61c8b4652da6f8833e6a0f7c,ac6b2662231f474b0ba8da46290d2d2500ccdf6b,d08686054ce3871a61c8b4652da6f8833e6a0f7c,'\'ClassNA\'','\'MethodNA\'',cluster4
57592,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/3b947bd327fef6f2c70e88ebd210610f90fd0903,22650b67fb1abc145736bc936655dadae120314e,3b947bd327fef6f2c70e88ebd210610f90fd0903,'\'ClassNA\'','\'MethodNA\'',cluster4
57694,BUG_FIX,request,https://github.com/request/request/commit/dac6a301ae03207af88fae6f5017e82157b79b41,fdb10eb493110b8e6e4f679524f38cef946e3f08,dac6a301ae03207af88fae6f5017e82157b79b41,'\'ClassNA\'','\'MethodNA\'',cluster4
57710,OTHER,request,https://github.com/request/request/commit/fdb10eb493110b8e6e4f679524f38cef946e3f08,4c08a1c10bc0ebb679e212ad87419f6c4cc341eb,fdb10eb493110b8e6e4f679524f38cef946e3f08,'\'ClassNA\'','\'MethodNA\'',cluster4
57775,OTHER,connect,https://github.com/senchalabs/connect/commit/e7176867b3db0c02398c1551b7a5f75f5fa4c690,fcf137a53b7c978f6032eedc85585f371ad91685,e7176867b3db0c02398c1551b7a5f75f5fa4c690,'\'ClassNA\'','\'MethodNA\'',cluster4
57794,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/061f2a7ab2ade06138fc596ae24749429b8312c1,994b27b3909d700d095a76af7ac66763dbd9c321,061f2a7ab2ade06138fc596ae24749429b8312c1,'\'ClassNA\'','\'MethodNA\'',cluster4
57919,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/87c017beeb78ba7f129facded3fd8122ed6c6d0b,fa9e626b97d3e95f630319c443208dd38abdee47,87c017beeb78ba7f129facded3fd8122ed6c6d0b,'\'ClassNA\'','\'MethodNA\'',cluster4
57956,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/41682c406e11eacc4f458e6b447f77b1dac7c700,c7759d1a9191fabc6877a736df1307c81290aec5,41682c406e11eacc4f458e6b447f77b1dac7c700,'\'ClassNA\'','\'MethodNA\'',cluster4
58002,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/f69dba58a9fede8a4cf165484a5b56bbc02d25ef,fadf5db5d3ae782ec0ee7c0bee2876433cceb68e,f69dba58a9fede8a4cf165484a5b56bbc02d25ef,'\'ClassNA\'','\'MethodNA\'',cluster4
58013,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/b555875be0b45242dbf186e6a1e512063743b3bb,ba21b082394adf53d3d9bb2823b82ea1c578bdfb,b555875be0b45242dbf186e6a1e512063743b3bb,'\'ClassNA\'','\'MethodNA\'',cluster4
58021,BUG_FIX,bower,https://github.com/bower/bower/commit/376788f385f33303af6dcdfa2e327cce517ebce5,496eeb1336189813895c4556a7cd871dc4c22094,376788f385f33303af6dcdfa2e327cce517ebce5,'\'ClassNA\'','\'MethodNA\'',cluster4
58093,OTHER,request,https://github.com/request/request/commit/fddbd6ee7d531bc4a82f629633b9d1637cb039e8,3b9f0fd3da4ae74de9ec76e7c66c57a7f8641df2,fddbd6ee7d531bc4a82f629633b9d1637cb039e8,'\'ClassNA\'','\'MethodNA\'',cluster4
58214,OTHER,connect,https://github.com/senchalabs/connect/commit/4a22b46a8fe6c1ad041580a46237d805b21588af,bd31fa86958f87559fb9cd4770f409e32852083e,4a22b46a8fe6c1ad041580a46237d805b21588af,'\'ClassNA\'','\'MethodNA\'',cluster4
58243,OTHER,less.js,https://github.com/less/less.js/commit/86476d58cb679ec010664975df544c3cdd416c96,35d8473c7789ef7c95a2e7c2bcbb76fc649930ff,86476d58cb679ec010664975df544c3cdd416c96,'\'ClassNA\'','\'MethodNA\'',cluster4
58268,BUG_FIX,request,https://github.com/request/request/commit/5815a697347f20658dc2bdfd0d06e41d0aa0dac4,0ea2351ef017ada9b8472f8d73086715ebe30c6a,5815a697347f20658dc2bdfd0d06e41d0aa0dac4,'\'ClassNA\'','\'MethodNA\'',cluster4
58467,OTHER,connect,https://github.com/senchalabs/connect/commit/1d2fe289024623ab3df80a390ddd8ad47fb7ce1d,5d5313998aa0b2ad7ca01aa1edcb55a62ad90c8a,1d2fe289024623ab3df80a390ddd8ad47fb7ce1d,'\'ClassNA\'','\'MethodNA\'',cluster4
