54085,OTHER,ejs,https://github.com/mde/ejs/commit/aac6f923624cfd6935964e214c3e9191900fd93d,59fad7f1abb527196528bfa4122c6eaa3ca3dc1a,aac6f923624cfd6935964e214c3e9191900fd93d,'\'ClassNA\'','\'MethodNA\'',cluster17
54275,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/e0d66e80de3f817675c682ff6efad80e4d252d3b,c34a556216d7433c961028bd650cc6606a183ba8,e0d66e80de3f817675c682ff6efad80e4d252d3b,'\'ClassNA\'','\'MethodNA\'',cluster17
56494,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/ac0e9cb97206ca2871bed32c6ebbbef2d629bccc,0dcf220167ab7f458f08e03becb6220bc5fac4e1,ac0e9cb97206ca2871bed32c6ebbbef2d629bccc,'\'ClassNA\'','\'MethodNA\'',cluster17
62295,OTHER,ejs,https://github.com/mde/ejs/commit/296e228c12feea81a130ee71f23eb00fe515bd90,aeb38de719a059bcc106a9d8bf4890a3bb98a49c,296e228c12feea81a130ee71f23eb00fe515bd90,'\'ClassNA\'','\'MethodNA\'',cluster17
62424,OTHER,ejs,https://github.com/mde/ejs/commit/248b1f2fee4a0bb3d5a0a2a3e774f9446cb05e0d,b923f68eacd8982dff5624bf8895f5f5c5055b07,248b1f2fee4a0bb3d5a0a2a3e774f9446cb05e0d,'\'ClassNA\'','\'MethodNA\'',cluster17
66088,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/f83c4c7f7f04617f752dc11cf892854e128d9ee8,a14226f4e12e81038ad6f05c9fe2ae58af977081,f83c4c7f7f04617f752dc11cf892854e128d9ee8,'\'ClassNA\'','\'MethodNA\'',cluster17
68726,OTHER,npm,https://github.com/npm/npm/commit/3ab1eea260f0fa61a9c6a444036211f82c97c671,915ed50f90557a97e098d40427dc0dc1e4f6ee66,3ab1eea260f0fa61a9c6a444036211f82c97c671,'\'ClassNA\'','\'MethodNA\'',cluster17
79808,OTHER,sails,https://github.com/balderdashy/sails/commit/edd623756f5a7d4784cb3a546e174691a8c6dbb1,dffd68d6b80a0854dff2556dc242acde83175d6f,edd623756f5a7d4784cb3a546e174691a8c6dbb1,'\'ClassNA\'','\'MethodNA\'',cluster17
90392,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/58e20245860d384ad0729c4a45c169ccdcc8f943,5828f88ba02ef32b0e69d9376c454ca71c66f75c,58e20245860d384ad0729c4a45c169ccdcc8f943,'\'ClassNA\'','\'MethodNA\'',cluster17
94906,OTHER,hapi,https://github.com/hapijs/hapi/commit/b41ead3cbf1177ba302e02e3962684d1a636df61,c9691cd5e28b2eb21c1627491fde1e0044383374,b41ead3cbf1177ba302e02e3962684d1a636df61,'\'ClassNA\'','\'MethodNA\'',cluster17
94924,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/847953e84fa5cd3a4b32693c2904c8a5448d40c6,b2d2c9f563d7899e94b534c7c3c3acfd00488d07,847953e84fa5cd3a4b32693c2904c8a5448d40c6,'\'ClassNA\'','\'MethodNA\'',cluster17
96170,OTHER,jquery,https://github.com/jquery/jquery/commit/868e1e28ce7cee543e0e47ec2261b44c4c686f99,6591f6dd9d1c86144903f60e5d19e624c5bf6751,868e1e28ce7cee543e0e47ec2261b44c4c686f99,'\'ClassNA\'','\'MethodNA\'',cluster17
96626,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/b6ff824cd5292b393f9dd5c976a193dc5afd808a,97b9ad1bbb267cb006ed92884fb9c226895f9452,b6ff824cd5292b393f9dd5c976a193dc5afd808a,'\'ClassNA\'','\'MethodNA\'',cluster17
98107,OTHER,hapi,https://github.com/hapijs/hapi/commit/b260f13494fd6cfec69af34714331a4de0b450e2,7e900a2ff7ff623a112e543810e3c445f41574ab,b260f13494fd6cfec69af34714331a4de0b450e2,'\'ClassNA\'','\'MethodNA\'',cluster17
98381,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/55d23849242ba4f83e2f55c360f7435172fab820,eb9f9af50c9d79c4dabb35f79e83d8b1143cdb3f,55d23849242ba4f83e2f55c360f7435172fab820,'\'ClassNA\'','\'MethodNA\'',cluster17
99807,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/aadc268abf555f0f1cc7c5bc05d0dc73b35cb705,bf230ffb6a1e0aae4dd0d4dae67ed2cafa19ecbb,aadc268abf555f0f1cc7c5bc05d0dc73b35cb705,'\'ClassNA\'','\'MethodNA\'',cluster17
100217,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/47c576d62458f15a5307c0b000231886b5cf35d2,c6c0b3ced8a1d6efa3e13029865f84135efe49b7,47c576d62458f15a5307c0b000231886b5cf35d2,'\'ClassNA\'','\'MethodNA\'',cluster17
100341,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/f4c05125e9d5fcc46e4cd014b59cfcc9afb241a9,0555ad5ba9a16a414b57324688b0b5c6e6468b1e,f4c05125e9d5fcc46e4cd014b59cfcc9afb241a9,'\'ClassNA\'','\'MethodNA\'',cluster17
101769,OTHER,hapi,https://github.com/hapijs/hapi/commit/c1ecd5d546d96b06710e41bec8f8c7f49c88ebbb,5a7d6afa5e0202e71c3fcaa8243840349fc32467,c1ecd5d546d96b06710e41bec8f8c7f49c88ebbb,'\'ClassNA\'','\'MethodNA\'',cluster17
102937,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/74fa8f20fb48fec99b1e0fcf39710be52541fd83,378f173858dac1d632f62e0e80e2b6b5ee8cd33c,74fa8f20fb48fec99b1e0fcf39710be52541fd83,'\'ClassNA\'','\'MethodNA\'',cluster17
103172,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/dcd6a6368839b051362f3663b514de82908bd987,908f1d677977de1f73bcf40dda122b4d6458e45a,dcd6a6368839b051362f3663b514de82908bd987,'\'ClassNA\'','\'MethodNA\'',cluster17
